======================================================================
EPISODE 1
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=   11 a= 20(BUILD:BigHouse) r= -0.2944 cum=     -4.35 v= +6.6568 top5=[a32=0.041, a24=0.033, a39=0.030, a22=0.030, a19=0.029] [BUILD: BigHouse]
  s=   12 a=  7(BUILD:Sawmill) r= -4.9072 cum=     -9.26 v= +6.6830 top5=[a32=0.041, a24=0.033, a39=0.030, a22=0.030, a19=0.029] [BUILD FAILED: Sawmill]
  s=   13 a=  3(BUILD:Farm) r= +4.9022 cum=     -4.35 v= +6.6939 top5=[a32=0.041, a24=0.033, a39=0.030, a22=0.029, a19=0.029] [BUILD: Farm]
  s=   14 a=  7(BUILD:Sawmill) r= -0.2905 cum=     -4.64 v= +4.1956 top5=[a32=0.040, a24=0.031, a19=0.030, a39=0.030, a11=0.029] [BUILD: Sawmill]
  s=   15 a= 40(MANAGER:6) r= -4.8435 cum=     -9.49 v= +4.1681 top5=[a32=0.040, a24=0.031, a19=0.031, a39=0.030, a11=0.029]
  s=   16 a= 13(BUILD:HydroStation) r= -0.2904 cum=     -9.78 v= +4.1395 top5=[a32=0.040, a24=0.031, a19=0.031, a39=0.030, a11=0.029] [BUILD: HydroStation]
  s=   17 a= 41(MANAGER:7) r= -0.2904 cum=    -10.07 v= +4.1155 top5=[a32=0.040, a24=0.031, a19=0.031, a39=0.030, a14=0.029]
  s=   18 a= 18(BUILD:CowFarm) r= -4.8419 cum=    -14.91 v= +4.0637 top5=[a32=0.040, a24=0.032, a19=0.031, a39=0.030, a14=0.029] [BUILD FAILED: CowFarm]
  s=   19 a= 35(MANAGER:1) r= -0.2903 cum=    -15.20 v= +4.0275 top5=[a32=0.040, a24=0.032, a19=0.031, a39=0.030, a14=0.029]
  s=   20 a= 32(BUILD:SmallAtomStation) r= -0.2903 cum=    -15.49 v= +3.9911 top5=[a32=0.040, a24=0.032, a19=0.031, a39=0.030, a14=0.029] [BUILD: SmallAtomStation]
  s=   21 a= 23(BUILD:Torchlight) r= -4.8403 cum=    -20.33 v= +3.9512 top5=[a32=0.040, a24=0.032, a19=0.032, a39=0.029, a14=0.029] [BUILD FAILED: Torchlight]
  s=   22 a= 34(MANAGER:0) r= +4.8361 cum=    -15.50 v= +4.4920 top5=[a32=0.039, a19=0.032, a24=0.032, a39=0.029, a36=0.029]
  s=   23 a= 23(BUILD:Torchlight) r= -0.2894 cum=    -15.79 v= +4.2186 top5=[a32=0.039, a19=0.031, a36=0.030, a24=0.030, a22=0.029] [BUILD: Torchlight]
  s=   24 a= 27(BUILD:WaterMill) r= -4.7826 cum=    -20.57 v= +4.2595 top5=[a32=0.039, a19=0.031, a36=0.030, a24=0.030, a22=0.029] [BUILD FAILED: WaterMill]
  s=   25 a=  9(BUILD:Ironmine) r= -0.2893 cum=    -20.86 v= +2.8553 top5=[a32=0.040, a6=0.033, a39=0.031, a22=0.031, a11=0.029] [BUILD: Ironmine]
  s=   26 a= 21(BUILD:BigFarm) r= -0.2894 cum=    -21.15 v= +3.0120 top5=[a32=0.040, a6=0.033, a39=0.031, a22=0.031, a11=0.029] [BUILD: BigFarm]
  s=   27 a= 33(BUILD:AtomStation) r= -4.7819 cum=    -25.93 v= +3.1525 top5=[a32=0.040, a6=0.033, a39=0.031, a22=0.030, a11=0.029] [BUILD FAILED: AtomStation]
  s=   28 a= 40(MANAGER:6) r= +0.2936 cum=    -25.63 v= +3.2725 top5=[a32=0.040, a6=0.032, a39=0.031, a22=0.030, a11=0.029]
  s=   29 a= 33(BUILD:AtomStation) r= -0.2892 cum=    -25.92 v= +3.3821 top5=[a32=0.039, a6=0.032, a39=0.031, a22=0.030, a11=0.029] [BUILD: AtomStation]
  s=   30 a= 41(MANAGER:7) r= -4.7783 cum=    -30.70 v= +3.4844 top5=[a32=0.039, a6=0.032, a39=0.030, a22=0.030, a11=0.029]
  s=   31 a= 28(BUILD:BigRefinary) r= -0.2890 cum=    -30.99 v= +3.5416 top5=[a32=0.039, a6=0.032, a39=0.030, a22=0.030, a11=0.029] [BUILD: BigRefinary]
  s=   32 a= 41(MANAGER:7) r= -0.2891 cum=    -31.28 v= +3.6033 top5=[a32=0.039, a6=0.032, a22=0.030, a39=0.030, a11=0.029]
  s=   33 a= 13(BUILD:HydroStation) r= -4.7776 cum=    -36.06 v= +3.4118 top5=[a32=0.039, a6=0.030, a39=0.030, a22=0.029, a11=0.028] [BUILD FAILED: HydroStation]
  s=   34 a= 30(BUILD:BigIronmine) r= -0.2921 cum=    -36.35 v= +2.2042 top5=[a32=0.040, a6=0.030, a39=0.030, a22=0.029, a11=0.028] [BUILD: BigIronmine]
  s=   35 a= 38(MANAGER:4) r= +1.6475 cum=    -34.70 v= +2.3025 top5=[a32=0.040, a6=0.030, a39=0.030, a22=0.029, a11=0.028]
  s=   36 a= 22(BUILD:Apiary) r= -4.7643 cum=    -39.47 v= +2.5474 top5=[a32=0.043, a36=0.031, a14=0.030, a22=0.029, a39=0.029] [BUILD FAILED: Apiary]
  s=   37 a= 19(BUILD:Mushroom) r= -0.3024 cum=    -39.77 v= +0.9622 top5=[a32=0.043, a36=0.033, a15=0.032, a41=0.029, a43=0.028] [BUILD: Mushroom]
  s=   38 a= 38(MANAGER:4) r= +1.6065 cum=    -38.16 v= +1.0015 top5=[a32=0.043, a36=0.033, a15=0.032, a41=0.029, a43=0.028]
  s=   39 a= 31(BUILD:AirStation) r= -4.7518 cum=    -42.91 v= +3.3260 top5=[a32=0.047, a39=0.031, a36=0.030, a15=0.030, a14=0.030] [BUILD FAILED: AirStation]
  s=   40 a=  2(BUILD:WaterChannel) r= -0.2966 cum=    -43.21 v= +3.4302 top5=[a32=0.047, a39=0.031, a36=0.030, a14=0.030, a15=0.030] [BUILD: WaterChannel]
  s=   41 a= 33(BUILD:AtomStation) r= -0.2977 cum=    -43.51 v= +3.5328 top5=[a32=0.047, a39=0.031, a36=0.030, a14=0.030, a15=0.030] [BUILD: AtomStation]
  s=   42 a= 40(MANAGER:6) r= -4.4688 cum=    -47.98 v= +3.6266 top5=[a32=0.046, a39=0.031, a36=0.030, a14=0.030, a15=0.030]
  s=   43 a= 24(BUILD:Hothouse) r= -0.2977 cum=    -48.28 v= +3.7040 top5=[a32=0.046, a39=0.031, a36=0.031, a15=0.030, a14=0.030] [BUILD: Hothouse]
  s=   44 a= 43(MANAGER:9) r= -0.2978 cum=    -48.57 v= +3.7880 top5=[a32=0.046, a39=0.031, a36=0.031, a15=0.030, a14=0.030]
  s=   45 a= 30(BUILD:BigIronmine) r= -4.7531 cum=    -53.33 v= +3.8656 top5=[a32=0.046, a39=0.031, a36=0.031, a15=0.030, a14=0.030] [BUILD FAILED: BigIronmine]
  s=   46 a= 15(BUILD:Fish) r= -0.2937 cum=    -53.62 v= +3.9385 top5=[a32=0.045, a39=0.031, a36=0.031, a15=0.030, a14=0.030] [BUILD: Fish]
  s=   47 a= 25(BUILD:SuperHouse) r= -0.2965 cum=    -53.92 v= +4.0096 top5=[a32=0.045, a39=0.031, a36=0.031, a15=0.031, a14=0.030] [BUILD: SuperHouse]
  s=   48 a=  3(BUILD:Farm) r= -4.7529 cum=    -58.67 v= +4.0908 top5=[a32=0.045, a39=0.031, a36=0.031, a15=0.031, a14=0.030] [BUILD FAILED: Farm]
  s=   49 a= 44(MANAGER:10) r= +0.4158 cum=    -58.25 v= +4.1695 top5=[a32=0.045, a39=0.031, a36=0.031, a15=0.031, a14=0.030]
  s=   50 a= 10(BUILD:Refinery) r= -0.2978 cum=    -58.55 v= +4.2470 top5=[a32=0.045, a39=0.031, a36=0.031, a15=0.031, a14=0.030] [BUILD: Refinery]
    state: year=0 month=4 season=0 money=7506 credit=0 people=28 busy=0 free=28 home_places=110 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=6814 main_tax_amount=0 days_alive=57 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Farm=1 Garden=1 House=1 CowFarm=1 | nw=1531102.7387
  s=   51 a= 10(BUILD:Refinery) r= -4.7492 cum=    -63.30 v= +4.2868 top5=[a32=0.044, a39=0.032, a36=0.031, a15=0.030, a14=0.030] [BUILD FAILED: Refinery]
  s=   52 a= 39(MANAGER:5) r= +1.5814 cum=    -61.72 v= +5.0881 top5=[a32=0.048, a39=0.033, a15=0.032, a36=0.031, a14=0.030]
  s=   53 a= 37(MANAGER:3) r= -4.7361 cum=    -66.46 v= +2.3111 top5=[a32=0.041, a15=0.036, a36=0.035, a43=0.033, a25=0.031]
  s=   54 a= 11(BUILD:Goldmine) r= -4.7331 cum=    -71.19 v= +4.5540 top5=[a36=0.034, a32=0.032, a19=0.032, a14=0.032, a24=0.032] [BUILD FAILED: Goldmine]
  s=   55 a= 12(BUILD:PowerStation) r= +0.8661 cum=    -70.32 v= +2.2904 top5=[a32=0.037, a36=0.030, a11=0.028, a39=0.028, a14=0.028] [BUILD: PowerStation]
  s=   56 a= 17(BUILD:HuntingLand) r= -0.2962 cum=    -70.62 v= +2.5268 top5=[a32=0.036, a36=0.029, a11=0.029, a44=0.028, a14=0.028] [BUILD: HuntingLand]
  s=   57 a= 40(MANAGER:6) r= -4.7271 cum=    -75.35 v= +2.6005 top5=[a32=0.036, a36=0.029, a11=0.029, a44=0.028, a14=0.028]
  s=   58 a= 15(BUILD:Fish) r= -0.2991 cum=    -75.64 v= +2.6666 top5=[a32=0.035, a36=0.029, a11=0.028, a44=0.028, a14=0.028] [BUILD: Fish]
  s=   59 a= 42(MANAGER:8) r= -0.1795 cum=    -75.82 v= +2.7151 top5=[a32=0.035, a36=0.030, a11=0.028, a14=0.028, a44=0.028]
  s=   60 a= 41(MANAGER:7) r= -4.7267 cum=    -80.55 v= -2.8676 top5=[a32=0.037, a24=0.031, a41=0.028, a40=0.028, a44=0.028]
  s=   61 a= 30(BUILD:BigIronmine) r= -0.6511 cum=    -81.20 v= -2.7882 top5=[a32=0.037, a24=0.031, a41=0.028, a40=0.028, a43=0.028] [BUILD: BigIronmine]
  s=   62 a=  1(WEEK) r= -2.4095 cum=    -83.61 v= -2.3556 top5=[a32=0.039, a24=0.032, a40=0.029, a39=0.028, a41=0.028]
  s=   63 a= 13(BUILD:HydroStation) r= -0.1401 cum=    -83.75 v= -1.9168 top5=[a32=0.038, a24=0.032, a40=0.030, a43=0.030, a41=0.029] [BUILD: HydroStation]
  s=   64 a=  2(BUILD:WaterChannel) r= +1.1445 cum=    -82.61 v= -1.6499 top5=[a32=0.037, a24=0.032, a43=0.030, a40=0.028, a11=0.028] [BUILD: WaterChannel]
  s=   65 a=  8(BUILD:Coalmine) r= -0.6625 cum=    -83.27 v= -1.8731 top5=[a32=0.035, a24=0.035, a11=0.031, a43=0.030, a34=0.030] [BUILD: Coalmine]
  s=   66 a= 25(BUILD:SuperHouse) r= -4.7288 cum=    -88.00 v= -1.7362 top5=[a32=0.035, a24=0.035, a43=0.031, a11=0.030, a34=0.030] [BUILD FAILED: SuperHouse]
  s=   67 a= 10(BUILD:Refinery) r= -0.6549 cum=    -88.65 v= -1.5976 top5=[a24=0.035, a32=0.035, a43=0.031, a11=0.030, a34=0.030] [BUILD: Refinery]
  s=   68 a= 44(MANAGER:10) r= +0.0433 cum=    -88.61 v= -1.4518 top5=[a24=0.035, a32=0.035, a43=0.031, a11=0.030, a34=0.030]
  s=   69 a= 15(BUILD:Fish) r= -4.7287 cum=    -93.34 v= -1.3315 top5=[a24=0.036, a32=0.035, a43=0.031, a11=0.030, a34=0.030] [BUILD FAILED: Fish]
  s=   70 a= 18(BUILD:CowFarm) r= -0.6620 cum=    -94.00 v= -1.2148 top5=[a24=0.036, a32=0.034, a43=0.031, a11=0.030, a34=0.030] [BUILD: CowFarm]
  s=   71 a= 23(BUILD:Torchlight) r= -0.6637 cum=    -94.66 v= -1.0962 top5=[a24=0.036, a32=0.034, a43=0.032, a11=0.030, a34=0.030] [BUILD: Torchlight]
  s=   72 a= 26(BUILD:BigSawmill) r= -4.7313 cum=    -99.40 v= -0.9885 top5=[a24=0.036, a32=0.034, a43=0.032, a11=0.030, a34=0.029] [BUILD FAILED: BigSawmill]
  s=   73 a= 13(BUILD:HydroStation) r= -0.1459 cum=    -99.54 v= -0.8847 top5=[a24=0.036, a32=0.034, a43=0.032, a11=0.029, a34=0.029] [BUILD: HydroStation]
  s=   74 a= 34(MANAGER:0) r= -0.6658 cum=   -100.21 v= -1.3628 top5=[a24=0.037, a32=0.034, a43=0.031, a11=0.031, a34=0.031]
  s=   75 a= 24(BUILD:Hothouse) r= -4.7320 cum=   -104.94 v= -1.1940 top5=[a24=0.037, a32=0.034, a43=0.032, a11=0.031, a34=0.031] [BUILD FAILED: Hothouse]
  s=   76 a=  8(BUILD:Coalmine) r= -0.6663 cum=   -105.61 v= -1.0656 top5=[a24=0.037, a32=0.034, a43=0.032, a11=0.031, a34=0.030] [BUILD: Coalmine]
  s=   77 a=  0(DAY) r= -0.1938 cum=   -105.80 v= -0.9289 top5=[a24=0.037, a32=0.034, a43=0.032, a11=0.031, a34=0.030]
  s=   78 a= 19(BUILD:Mushroom) r= -4.7329 cum=   -110.53 v= -0.7980 top5=[a24=0.037, a32=0.033, a43=0.032, a11=0.031, a36=0.030] [BUILD FAILED: Mushroom]
  s=   79 a=  4(BUILD:Garden) r= -0.6695 cum=   -111.20 v= -0.6703 top5=[a24=0.037, a32=0.033, a43=0.032, a11=0.031, a36=0.030] [BUILD: Garden]
  s=   80 a= 20(BUILD:BigHouse) r= -0.6702 cum=   -111.87 v= -4.9870 top5=[a24=0.038, a15=0.036, a11=0.035, a32=0.034, a10=0.033] [BUILD: BigHouse]
  s=   81 a=  6(BUILD:SmallHouse) r= -4.7355 cum=   -116.61 v= -8.7293 top5=[a22=0.040, a32=0.039, a15=0.038, a14=0.038, a6=0.037] [BUILD FAILED: SmallHouse]
  s=   82 a= 44(MANAGER:10) r= +0.0392 cum=   -116.57 v= -8.6468 top5=[a22=0.040, a32=0.039, a15=0.038, a14=0.037, a6=0.037]
  s=   83 a= 15(BUILD:Fish) r= -0.6733 cum=   -117.24 v= -8.5664 top5=[a22=0.040, a32=0.039, a15=0.038, a14=0.037, a6=0.037] [BUILD: Fish]
  s=   84 a= 23(BUILD:Torchlight) r= -4.7354 cum=   -121.98 v= -8.4968 top5=[a22=0.040, a32=0.039, a6=0.038, a14=0.037, a15=0.037] [BUILD FAILED: Torchlight]
  s=   85 a= 15(BUILD:Fish) r= -0.6727 cum=   -122.65 v= -8.4341 top5=[a22=0.040, a32=0.039, a6=0.038, a14=0.037, a15=0.037] [BUILD: Fish]
  s=   86 a= 11(BUILD:Goldmine) r= -0.6744 cum=   -123.32 v= -8.0165 top5=[a22=0.039, a32=0.038, a6=0.037, a15=0.037, a24=0.036] [BUILD: Goldmine]
  s=   87 a=  1(WEEK) r= -4.7379 cum=   -128.06 v= -7.7230 top5=[a22=0.037, a32=0.037, a15=0.036, a24=0.036, a6=0.036]
  s=   88 a= 32(BUILD:SmallAtomStation) r= -0.6814 cum=   -128.74 v= -7.5058 top5=[a32=0.037, a24=0.037, a6=0.036, a15=0.036, a14=0.035] [BUILD: SmallAtomStation]
  s=   89 a= 42(MANAGER:8) r= -0.5661 cum=   -129.31 v= -7.2955 top5=[a24=0.037, a32=0.037, a6=0.036, a15=0.036, a14=0.034]
  s=   90 a=  3(BUILD:Farm) r= +0.7774 cum=   -128.53 v=-10.2025 top5=[a24=0.040, a6=0.034, a32=0.033, a22=0.033, a11=0.032] [BUILD: Farm]
  s=   91 a= 24(BUILD:Hothouse) r= +4.7365 cum=   -123.80 v=-11.2229 top5=[a11=0.036, a24=0.036, a22=0.035, a6=0.035, a32=0.033] [BUILD: Hothouse]
  s=   92 a= 14(BUILD:Road) r= +3.6179 cum=   -120.18 v=-12.4047 top5=[a11=0.038, a22=0.037, a6=0.037, a32=0.035, a15=0.033] [BUILD: Road]
  s=   93 a= 16(BUILD:CoalCut) r= -1.0335 cum=   -121.21 v=-12.4448 top5=[a22=0.038, a11=0.035, a41=0.034, a34=0.033, a32=0.033] [BUILD FAILED: CoalCut]
  s=   94 a=  4(BUILD:Garden) r= -4.6708 cum=   -125.88 v=-11.9403 top5=[a22=0.038, a41=0.035, a11=0.034, a36=0.033, a34=0.033] [BUILD FAILED: Garden]
  s=   95 a=  2(BUILD:WaterChannel) r= +0.7725 cum=   -125.11 v=-11.7453 top5=[a22=0.038, a41=0.035, a11=0.034, a36=0.033, a34=0.033] [BUILD: WaterChannel]
  s=   96 a= 41(MANAGER:7) r= -1.0448 cum=   -126.15 v=-13.7029 top5=[a41=0.039, a22=0.037, a11=0.036, a34=0.036, a44=0.036]
  s=   97 a=  2(BUILD:WaterChannel) r= -4.6688 cum=   -130.82 v=-14.3078 top5=[a41=0.039, a22=0.036, a36=0.036, a11=0.035, a34=0.035] [BUILD FAILED: WaterChannel]
  s=   98 a= 26(BUILD:BigSawmill) r= -1.0484 cum=   -131.87 v=-14.1196 top5=[a41=0.039, a22=0.036, a36=0.036, a11=0.035, a34=0.035] [BUILD FAILED: BigSawmill]
  s=   99 a=  6(BUILD:SmallHouse) r= -1.0457 cum=   -132.92 v=-13.9453 top5=[a41=0.039, a22=0.036, a36=0.036, a11=0.035, a34=0.035] [BUILD FAILED: SmallHouse]
  s=  100 a= 29(BUILD:Puerperal) r= +1.2799 cum=   -131.64 v=-14.4345 top5=[a41=0.037, a36=0.036, a34=0.036, a11=0.036, a44=0.034] [BUILD: Puerperal]
    state: year=0 month=6 season=1 money=12072 credit=106883 people=28 busy=0 free=28 home_places=230 need_workers=12 tax_due=0 main_tax_due=0 tax_amount=9338 main_tax_amount=0 days_alive=119 stage=0 res0=0 res1=400 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Farm=3 Garden=2 Road=1 House=3 SmallHouse=1 Hothouse=1 | nw=1494839.8349
  s=  101 a=  1(WEEK) r= -4.6675 cum=   -136.30 v=-13.9393 top5=[a41=0.038, a36=0.037, a34=0.036, a11=0.034, a44=0.033]
  s=  102 a= 36(MANAGER:2) r= -0.2810 cum=   -136.59 v=-14.6474 top5=[a36=0.037, a44=0.036, a41=0.035, a32=0.033, a34=0.032]
  s=  103 a= 26(BUILD:BigSawmill) r= -4.6666 cum=   -141.25 v=-14.4103 top5=[a36=0.036, a44=0.036, a41=0.035, a34=0.033, a32=0.032] [BUILD FAILED: BigSawmill]
  s=  104 a= 19(BUILD:Mushroom) r= -1.0699 cum=   -142.32 v=-14.7533 top5=[a36=0.037, a44=0.036, a24=0.035, a41=0.034, a34=0.034] [BUILD FAILED: Mushroom]
  s=  105 a= 40(MANAGER:6) r= -0.5055 cum=   -142.83 v=-15.4836 top5=[a36=0.039, a41=0.034, a34=0.033, a24=0.033, a44=0.033]
  s=  106 a= 38(MANAGER:4) r= -3.8779 cum=   -146.71 v=-15.3004 top5=[a36=0.039, a41=0.034, a34=0.033, a24=0.033, a44=0.033]
  s=  107 a= 21(BUILD:BigFarm) r= -1.0749 cum=   -147.78 v=-15.1030 top5=[a36=0.038, a41=0.035, a24=0.035, a34=0.033, a10=0.033] [BUILD FAILED: BigFarm]
  s=  108 a= 12(BUILD:PowerStation) r= +0.0697 cum=   -147.71 v=-14.9727 top5=[a36=0.038, a41=0.035, a24=0.034, a34=0.033, a10=0.033] [BUILD: PowerStation]
  s=  109 a= 21(BUILD:BigFarm) r= -1.0796 cum=   -148.79 v=-14.3056 top5=[a36=0.036, a41=0.036, a24=0.033, a10=0.032, a12=0.032] [BUILD FAILED: BigFarm]
  s=  110 a= 36(MANAGER:2) r= -4.6786 cum=   -153.47 v=-14.0983 top5=[a36=0.036, a41=0.036, a24=0.033, a10=0.032, a44=0.032]
  s=  111 a= 13(BUILD:HydroStation) r= -1.0845 cum=   -154.55 v=-13.9123 top5=[a41=0.036, a36=0.036, a24=0.033, a10=0.032, a44=0.032] [BUILD FAILED: HydroStation]
  s=  112 a= 27(BUILD:WaterMill) r= -1.0864 cum=   -155.64 v=-13.7309 top5=[a41=0.036, a36=0.036, a24=0.033, a10=0.032, a34=0.032] [BUILD FAILED: WaterMill]
  s=  113 a= 12(BUILD:PowerStation) r= +0.0643 cum=   -155.58 v=-13.5695 top5=[a41=0.036, a36=0.036, a24=0.033, a10=0.032, a34=0.032] [BUILD: PowerStation]
  s=  114 a= 31(BUILD:AirStation) r= -1.0692 cum=   -156.65 v=-12.9023 top5=[a41=0.037, a36=0.034, a11=0.032, a22=0.032, a10=0.032] [BUILD FAILED: AirStation]
  s=  115 a= 10(BUILD:Refinery) r= -4.6872 cum=   -161.33 v=-13.7477 top5=[a41=0.036, a36=0.036, a24=0.035, a34=0.034, a32=0.032] [BUILD FAILED: Refinery]
  s=  116 a= 25(BUILD:SuperHouse) r= -1.1027 cum=   -162.44 v=-14.4467 top5=[a32=0.047, a11=0.045, a24=0.037, a43=0.036, a15=0.035] [BUILD FAILED: SuperHouse]
  s=  117 a= 31(BUILD:AirStation) r= -1.1064 cum=   -163.54 v=-14.4073 top5=[a32=0.047, a11=0.045, a24=0.036, a43=0.036, a15=0.035] [BUILD FAILED: AirStation]
  s=  118 a= 10(BUILD:Refinery) r= -4.6918 cum=   -168.23 v=-14.3773 top5=[a32=0.047, a11=0.046, a24=0.036, a43=0.035, a15=0.035] [BUILD FAILED: Refinery]
  s=  119 a= 28(BUILD:BigRefinary) r= -1.1100 cum=   -169.34 v=-14.3659 top5=[a32=0.047, a11=0.046, a24=0.036, a43=0.035, a15=0.035] [BUILD FAILED: BigRefinary]
  s=  120 a= 22(BUILD:Apiary) r= +2.6505 cum=   -166.69 v=-14.7204 top5=[a32=0.048, a11=0.044, a24=0.037, a34=0.035, a15=0.035] [BUILD: Apiary]
  s=  121 a= 34(MANAGER:0) r= -1.1104 cum=   -167.80 v=-16.2095 top5=[a11=0.046, a32=0.044, a24=0.036, a15=0.035, a34=0.034]
  s=  122 a= 43(MANAGER:9) r= -4.6802 cum=   -172.48 v=-15.9806 top5=[a11=0.044, a32=0.042, a24=0.036, a15=0.035, a43=0.034]
  s=  123 a= 28(BUILD:BigRefinary) r= -1.1141 cum=   -173.60 v=-15.7095 top5=[a11=0.043, a32=0.040, a24=0.036, a15=0.035, a43=0.034] [BUILD FAILED: BigRefinary]
  s=  124 a= 33(BUILD:AtomStation) r= -1.1154 cum=   -174.71 v=-15.5444 top5=[a11=0.042, a32=0.039, a24=0.037, a15=0.035, a34=0.035] [BUILD FAILED: AtomStation]
  s=  125 a=  6(BUILD:SmallHouse) r= -4.6848 cum=   -179.40 v=-15.4966 top5=[a11=0.042, a32=0.039, a24=0.037, a34=0.035, a15=0.035] [BUILD FAILED: SmallHouse]
  s=  126 a= 35(MANAGER:1) r= -1.0861 cum=   -180.48 v=-15.4161 top5=[a11=0.042, a32=0.038, a24=0.037, a34=0.035, a15=0.034]
  s=  127 a= 11(BUILD:Goldmine) r= -1.1284 cum=   -181.61 v=-15.5861 top5=[a11=0.042, a32=0.040, a24=0.038, a34=0.037, a15=0.034] [BUILD FAILED: Goldmine]
  s=  128 a= 20(BUILD:BigHouse) r= -4.6894 cum=   -186.30 v=-15.5307 top5=[a11=0.040, a24=0.039, a32=0.039, a34=0.036, a36=0.034] [BUILD FAILED: BigHouse]
  s=  129 a= 42(MANAGER:8) r= -1.1321 cum=   -187.43 v=-16.6814 top5=[a32=0.039, a24=0.037, a36=0.035, a11=0.034, a12=0.033]
  s=  130 a= 19(BUILD:Mushroom) r= -1.1358 cum=   -188.57 v=-16.5146 top5=[a32=0.039, a24=0.037, a36=0.035, a11=0.034, a12=0.033] [BUILD FAILED: Mushroom]
  s=  131 a= 18(BUILD:CowFarm) r= -4.6940 cum=   -193.26 v=-16.3724 top5=[a32=0.038, a24=0.037, a36=0.035, a11=0.034, a12=0.033] [BUILD FAILED: CowFarm]
  s=  132 a= 24(BUILD:Hothouse) r= -1.1385 cum=   -194.40 v=-16.2670 top5=[a32=0.038, a24=0.037, a36=0.035, a11=0.034, a41=0.033] [BUILD FAILED: Hothouse]
  s=  133 a= 43(MANAGER:9) r= -1.1391 cum=   -195.54 v=-16.1803 top5=[a32=0.038, a24=0.037, a36=0.035, a11=0.034, a34=0.033]
  s=  134 a=  3(BUILD:Farm) r= -4.6985 cum=   -200.24 v=-16.0908 top5=[a32=0.037, a24=0.036, a36=0.034, a11=0.034, a34=0.033] [BUILD FAILED: Farm]
  s=  135 a=  8(BUILD:Coalmine) r= -1.1446 cum=   -201.38 v=-15.9820 top5=[a32=0.037, a24=0.036, a36=0.034, a11=0.034, a34=0.033] [BUILD FAILED: Coalmine]
  s=  136 a= 28(BUILD:BigRefinary) r= -1.1449 cum=   -202.53 v=-15.8807 top5=[a32=0.037, a24=0.036, a11=0.034, a36=0.034, a34=0.033] [BUILD FAILED: BigRefinary]
  s=  137 a= 40(MANAGER:6) r= -4.7030 cum=   -207.23 v=-15.8065 top5=[a32=0.037, a24=0.036, a11=0.034, a36=0.034, a34=0.033]
  s=  138 a=  5(BUILD:House) r= -1.1456 cum=   -208.38 v=-15.7348 top5=[a32=0.036, a24=0.036, a11=0.034, a36=0.034, a34=0.034] [BUILD FAILED: House]
  s=  139 a= 34(MANAGER:0) r= -1.1494 cum=   -209.53 v=-15.6744 top5=[a32=0.036, a24=0.036, a11=0.035, a34=0.034, a36=0.034]
  s=  140 a= 36(MANAGER:2) r= -4.7075 cum=   -214.23 v=-15.6401 top5=[a32=0.036, a24=0.036, a11=0.035, a34=0.034, a36=0.034]
  s=  141 a=  3(BUILD:Farm) r= -1.1486 cum=   -215.38 v=-15.6564 top5=[a32=0.036, a24=0.036, a11=0.035, a34=0.034, a36=0.033] [BUILD FAILED: Farm]
  s=  142 a= 19(BUILD:Mushroom) r= -1.1585 cum=   -216.54 v=-15.6245 top5=[a32=0.036, a24=0.036, a11=0.035, a34=0.034, a36=0.033] [BUILD FAILED: Mushroom]
  s=  143 a= 40(MANAGER:6) r= -4.7119 cum=   -221.25 v=-15.6170 top5=[a32=0.036, a24=0.036, a11=0.035, a34=0.034, a36=0.033]
  s=  144 a= 26(BUILD:BigSawmill) r= -1.1305 cum=   -222.38 v=-15.6159 top5=[a32=0.036, a24=0.036, a11=0.035, a34=0.034, a36=0.033] [BUILD FAILED: BigSawmill]
  s=  145 a= 44(MANAGER:10) r= -0.4671 cum=   -222.85 v=-15.8682 top5=[a34=0.037, a32=0.037, a24=0.035, a11=0.035, a36=0.033]
  s=  146 a= 27(BUILD:WaterMill) r= -4.7147 cum=   -227.57 v=-15.6772 top5=[a32=0.043, a15=0.036, a12=0.035, a43=0.033, a39=0.033] [BUILD FAILED: WaterMill]
  s=  147 a= 18(BUILD:CowFarm) r= -1.1784 cum=   -228.74 v=-15.6985 top5=[a32=0.043, a15=0.036, a12=0.035, a43=0.033, a39=0.033] [BUILD FAILED: CowFarm]
  s=  148 a= 32(BUILD:SmallAtomStation) r= -1.1798 cum=   -229.92 v=-15.7153 top5=[a32=0.043, a15=0.036, a12=0.035, a43=0.033, a39=0.033] [BUILD FAILED: SmallAtomStation]
  s=  149 a= 27(BUILD:WaterMill) r= -4.7191 cum=   -234.64 v=-15.7410 top5=[a32=0.043, a15=0.036, a12=0.034, a43=0.033, a39=0.033] [BUILD FAILED: WaterMill]
  s=  150 a= 27(BUILD:WaterMill) r= -1.1822 cum=   -235.83 v=-15.7730 top5=[a32=0.042, a15=0.036, a12=0.034, a43=0.033, a39=0.033] [BUILD FAILED: WaterMill]
