======================================================================
EPISODE 1
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
    state: year=1 month=2 season=3 money=666 credit=133067 people=34 busy=3 free=31 home_places=130 need_workers=3 tax_due=0 main_tax_due=0 tax_amount=8502 main_tax_amount=0 days_alive=360 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=42 Farm=1 Garden=4 Road=7 House=1 SmallHouse=1 Puerperal=1 | nw=1427656.5418
  s=  351 a= 29(BUILD:Puerperal) r= -1.6084 cum=   -272.30 v=-31.2082 top5=[a12=0.057, a39=0.037, a11=0.034, a36=0.030, a34=0.029]
  s=  352 a= 42(MANAGER:8) r= -4.5958 cum=   -276.90 v=-31.4827 top5=[a12=0.056, a39=0.036, a11=0.034, a36=0.030, a34=0.029]
  s=  353 a=  9(BUILD:Ironmine) r= -1.6176 cum=   -278.51 v=-31.7438 top5=[a12=0.055, a39=0.036, a11=0.034, a36=0.029, a8=0.029]
  s=  354 a= 41(MANAGER:7) r= -1.6064 cum=   -280.12 v=-32.0028 top5=[a12=0.055, a39=0.036, a11=0.035, a36=0.029, a8=0.029]
  s=  355 a=  5(BUILD:House) r= +1.3611 cum=   -278.76 v=-32.3829 top5=[a12=0.054, a39=0.036, a11=0.035, a36=0.029, a8=0.029]
  s=  356 a= 40(MANAGER:6) r= -2.7910 cum=   -281.55 v=-44.6645 top5=[a30=0.035, a34=0.035, a44=0.029, a9=0.029, a3=0.029]
  s=  357 a= 17(BUILD:HuntingLand) r= -3.5180 cum=   -285.07 v=-44.5531 top5=[a30=0.035, a34=0.035, a44=0.029, a3=0.029, a9=0.029]
  s=  358 a= 11(BUILD:Goldmine) r= -3.5152 cum=   -288.58 v=-44.3991 top5=[a34=0.035, a30=0.035, a44=0.029, a3=0.029, a9=0.029]
  s=  359 a= 31(BUILD:AirStation) r= -3.5123 cum=   -292.10 v=-44.2477 top5=[a34=0.035, a30=0.035, a44=0.029, a3=0.029, a9=0.029]
  s=  360 a= 10(BUILD:Refinery) r= -3.5095 cum=   -295.61 v=-44.0956 top5=[a34=0.035, a30=0.035, a44=0.030, a3=0.029, a9=0.029]
  s=  361 a= 35(MANAGER:1) r= -3.5067 cum=   -299.11 v=-43.9457 top5=[a34=0.035, a30=0.035, a44=0.030, a3=0.029, a9=0.029]
  s=  362 a= 39(MANAGER:5) r= -5.9390 cum=   -305.05 v=-43.7983 top5=[a34=0.035, a30=0.035, a44=0.030, a3=0.029, a9=0.029]
  s=  363 a= 30(BUILD:BigIronmine) r= -3.4869 cum=   -308.54 v=-43.6507 top5=[a34=0.035, a30=0.034, a44=0.030, a3=0.029, a9=0.029]
  s=  364 a=  4(BUILD:Garden) r= -3.4844 cum=   -312.02 v=-43.4976 top5=[a34=0.035, a30=0.034, a44=0.030, a3=0.029, a9=0.029]
  s=  365 a= 17(BUILD:HuntingLand) r= -3.4819 cum=   -315.50 v=-43.3376 top5=[a34=0.035, a30=0.034, a44=0.030, a3=0.029, a9=0.028]
  s=  366 a= 26(BUILD:BigSawmill) r= -3.4794 cum=   -318.98 v=-43.1790 top5=[a34=0.035, a30=0.034, a44=0.030, a3=0.029, a9=0.028]
  s=  367 a= 33(BUILD:AtomStation) r= -3.4770 cum=   -322.46 v=-43.0221 top5=[a34=0.035, a30=0.034, a44=0.030, a3=0.029, a9=0.028]
  s=  368 a= 33(BUILD:AtomStation) r= -3.4746 cum=   -325.94 v=-42.8564 top5=[a34=0.035, a30=0.034, a44=0.030, a3=0.029, a9=0.028]
  s=  369 a= 38(MANAGER:4) r= -1.1182 cum=   -327.05 v=-42.6936 top5=[a34=0.035, a30=0.034, a44=0.030, a3=0.029, a9=0.028]
  s=  370 a= 16(BUILD:CoalCut) r= -3.4744 cum=   -330.53 v=-42.2907 top5=[a34=0.034, a30=0.034, a3=0.030, a44=0.029, a36=0.029]
  s=  371 a= 25(BUILD:SuperHouse) r= -3.4721 cum=   -334.00 v=-42.1367 top5=[a34=0.034, a30=0.034, a3=0.030, a44=0.029, a36=0.029]
  s=  372 a=  8(BUILD:Coalmine) r= -5.8809 cum=   -339.88 v=-41.9852 top5=[a34=0.034, a30=0.034, a3=0.030, a44=0.029, a36=0.029]
  s=  373 a= 39(MANAGER:5) r= -1.1123 cum=   -340.99 v=-41.8354 top5=[a34=0.034, a30=0.033, a3=0.030, a44=0.029, a36=0.029]
  s=  374 a= 42(MANAGER:8) r= -3.4563 cum=   -344.45 v=-41.8483 top5=[a34=0.035, a30=0.033, a44=0.030, a3=0.029, a9=0.028]
  s=  375 a= 21(BUILD:BigFarm) r= -3.4541 cum=   -347.90 v=-41.6831 top5=[a34=0.035, a30=0.033, a44=0.029, a3=0.029, a9=0.028]
  s=  376 a= 15(BUILD:Fish) r= -3.4520 cum=   -351.36 v=-41.5205 top5=[a34=0.035, a30=0.033, a44=0.029, a3=0.029, a9=0.028]
  s=  377 a= 39(MANAGER:5) r= -3.4499 cum=   -354.81 v=-41.3606 top5=[a34=0.035, a30=0.033, a44=0.029, a3=0.029, a9=0.028]
  s=  378 a= 23(BUILD:Torchlight) r= -3.4478 cum=   -358.25 v=-41.1950 top5=[a34=0.035, a30=0.033, a44=0.029, a3=0.029, a9=0.028]
  s=  379 a= 37(MANAGER:3) r= -5.8402 cum=   -364.09 v=-41.0311 top5=[a34=0.035, a30=0.033, a44=0.029, a3=0.029, a9=0.028]
  s=  380 a=  4(BUILD:Garden) r= -3.4310 cum=   -367.53 v=-40.9339 top5=[a34=0.036, a30=0.032, a44=0.029, a3=0.029, a9=0.028]
  s=  381 a=  7(BUILD:Sawmill) r= -3.4291 cum=   -370.95 v=-40.7828 top5=[a34=0.036, a30=0.032, a44=0.029, a3=0.029, a9=0.028]
  s=  382 a= 25(BUILD:SuperHouse) r= -5.8088 cum=   -376.76 v=-40.6340 top5=[a34=0.036, a30=0.032, a44=0.029, a3=0.029, a9=0.028]
  s=  383 a= 17(BUILD:HuntingLand) r= -3.4131 cum=   -380.18 v=-40.4873 top5=[a34=0.036, a30=0.032, a44=0.029, a3=0.029, a9=0.028]
  s=  384 a=  7(BUILD:Sawmill) r= -3.4113 cum=   -383.59 v=-40.3428 top5=[a34=0.036, a30=0.032, a44=0.029, a3=0.028, a9=0.028]
  s=  385 a=  9(BUILD:Ironmine) r= -3.4096 cum=   -387.00 v=-40.2003 top5=[a34=0.036, a30=0.032, a44=0.029, a3=0.028, a9=0.028]
  s=  386 a=  7(BUILD:Sawmill) r= -3.4079 cum=   -390.40 v=-40.0598 top5=[a34=0.036, a30=0.032, a44=0.029, a3=0.028, a9=0.028]
  s=  387 a= 12(BUILD:PowerStation) r= -1.9860 cum=   -392.39 v=-39.9213 top5=[a34=0.036, a30=0.032, a44=0.029, a3=0.028, a9=0.028]
  s=  388 a= 16(BUILD:CoalCut) r= -3.4078 cum=   -395.80 v=-35.9850 top5=[a34=0.034, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  389 a= 17(BUILD:HuntingLand) r= -3.4061 cum=   -399.20 v=-35.8510 top5=[a34=0.034, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  390 a= 42(MANAGER:8) r= -3.4045 cum=   -402.61 v=-35.7189 top5=[a34=0.034, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  391 a= 41(MANAGER:7) r= -3.4029 cum=   -406.01 v=-35.5886 top5=[a34=0.034, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  392 a= 31(BUILD:AirStation) r= -3.4013 cum=   -409.41 v=-35.3542 top5=[a34=0.034, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  393 a= 17(BUILD:HuntingLand) r= -3.3997 cum=   -412.81 v=-35.2275 top5=[a34=0.034, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  394 a= 31(BUILD:AirStation) r= -3.3981 cum=   -416.21 v=-35.1025 top5=[a34=0.035, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  395 a=  3(BUILD:Farm) r= -3.3966 cum=   -419.61 v=-34.9791 top5=[a34=0.035, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  396 a= 41(MANAGER:7) r= -5.7544 cum=   -425.36 v=-34.8573 top5=[a34=0.035, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  397 a= 16(BUILD:CoalCut) r= -3.3822 cum=   -428.74 v=-34.7370 top5=[a34=0.035, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  398 a= 35(MANAGER:1) r= -2.7088 cum=   -431.45 v=-34.6183 top5=[a34=0.035, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  399 a= 41(MANAGER:7) r= -3.3812 cum=   -434.83 v=-32.2543 top5=[a34=0.037, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  400 a= 29(BUILD:Puerperal) r= -3.3798 cum=   -438.21 v=-32.1399 top5=[a34=0.037, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
    state: year=1 month=3 season=0 money=130 credit=134401 people=34 busy=3 free=31 home_places=110 need_workers=8 tax_due=1 main_tax_due=0 tax_amount=8094 main_tax_amount=0 days_alive=365 stage=0 res0=0 res1=400 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=42 Farm=1 Garden=4 Road=8 House=1 Puerperal=1 | nw=1420612.5616
  s=  401 a= 14(BUILD:Road) r= -3.3785 cum=   -441.59 v=-32.0270 top5=[a34=0.037, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  402 a= 24(BUILD:Hothouse) r= -3.3771 cum=   -444.97 v=-31.9150 top5=[a34=0.037, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  403 a=  1(WEEK) r= -3.3758 cum=   -448.35 v=-31.8045 top5=[a34=0.037, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  404 a= 18(BUILD:CowFarm) r= -3.3745 cum=   -451.72 v=-31.6952 top5=[a34=0.037, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  405 a= 13(BUILD:HydroStation) r= -3.3732 cum=   -455.09 v=-31.5873 top5=[a34=0.037, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  406 a= 27(BUILD:WaterMill) r= -5.7151 cum=   -460.81 v=-31.4806 top5=[a34=0.037, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  407 a=  0(DAY) r= -3.3599 cum=   -464.17 v=-31.3752 top5=[a34=0.037, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  408 a=  4(BUILD:Garden) r= -3.3588 cum=   -467.53 v=-31.2710 top5=[a34=0.037, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  409 a= 20(BUILD:BigHouse) r= -3.3576 cum=   -470.88 v=-31.1680 top5=[a34=0.037, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  410 a= 11(BUILD:Goldmine) r= -3.3564 cum=   -474.24 v=-31.0662 top5=[a34=0.037, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  411 a= 37(MANAGER:3) r= -5.6870 cum=   -479.93 v=-30.9655 top5=[a34=0.037, a30=0.032, a44=0.028, a3=0.028, a36=0.028]
  s=  412 a=  7(BUILD:Sawmill) r= -3.3439 cum=   -483.27 v=-30.9732 top5=[a34=0.036, a30=0.030, a9=0.029, a44=0.028, a3=0.028]
  s=  413 a=  5(BUILD:House) r= -3.3428 cum=   -486.62 v=-30.8661 top5=[a34=0.036, a30=0.030, a9=0.029, a44=0.028, a3=0.028]
  s=  414 a=  6(BUILD:SmallHouse) r= -5.6641 cum=   -492.28 v=-30.7602 top5=[a34=0.036, a30=0.030, a9=0.029, a44=0.028, a3=0.028]
    state: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  >>> Ep 2: reward=-492.28, steps=415
  >>> final: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
======================================================================
EPISODE 3
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=    0 a= 24(BUILD:Hothouse) r= +2.1052 cum=     +2.11 v= +1.8440 top5=[a15=0.049, a9=0.045, a24=0.041, a32=0.037, a25=0.036]
    state: year=0 month=3 season=0 money=65410 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5526 main_tax_amount=0 days_alive=1 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Hothouse=1 | nw=1532000.0000
  s=    1 a= 36(MANAGER:2) r= -0.3382 cum=     +1.77 v= +2.2327 top5=[a32=0.039, a19=0.035, a1=0.032, a24=0.032, a15=0.031]
  s=    2 a= 39(MANAGER:5) r= -0.3384 cum=     +1.43 v= +2.2925 top5=[a32=0.038, a19=0.035, a1=0.032, a24=0.032, a15=0.031]
  s=    3 a= 22(BUILD:Apiary) r= +2.4870 cum=     +3.92 v= +2.3182 top5=[a32=0.038, a19=0.035, a1=0.032, a24=0.031, a15=0.031]
  s=    4 a=  4(BUILD:Garden) r= -0.3379 cum=     +3.58 v= +3.6549 top5=[a19=0.038, a32=0.038, a1=0.033, a15=0.032, a24=0.031]
  s=    5 a= 20(BUILD:BigHouse) r= -0.3380 cum=     +3.24 v= +3.6966 top5=[a19=0.038, a32=0.037, a1=0.033, a15=0.032, a24=0.030]
  s=    6 a= 37(MANAGER:3) r= -0.3382 cum=     +2.90 v= +3.6987 top5=[a19=0.038, a32=0.037, a1=0.033, a15=0.032, a24=0.030]
  s=    7 a= 15(BUILD:Fish) r= -0.3383 cum=     +2.56 v= +3.6771 top5=[a19=0.038, a32=0.036, a1=0.033, a15=0.032, a24=0.030]
  s=    8 a= 40(MANAGER:6) r= -0.3385 cum=     +2.22 v= +3.6594 top5=[a19=0.038, a32=0.036, a1=0.033, a15=0.032, a24=0.030]
  s=    9 a= 21(BUILD:BigFarm) r= -0.3387 cum=     +1.89 v= +3.6388 top5=[a19=0.038, a32=0.036, a1=0.033, a15=0.032, a6=0.030]
  s=   10 a= 27(BUILD:WaterMill) r= -0.3388 cum=     +1.55 v= +3.6374 top5=[a19=0.038, a32=0.036, a1=0.034, a15=0.032, a6=0.030]
  s=   11 a= 14(BUILD:Road) r= +0.7401 cum=     +2.29 v= +3.6359 top5=[a19=0.038, a32=0.036, a1=0.034, a15=0.031, a6=0.030]
  s=   12 a= 11(BUILD:Goldmine) r= -0.3390 cum=     +1.95 v= +4.7777 top5=[a19=0.038, a32=0.036, a1=0.034, a6=0.033, a15=0.032]
  s=   13 a= 17(BUILD:HuntingLand) r= -0.3391 cum=     +1.61 v= +4.7600 top5=[a19=0.038, a32=0.036, a1=0.034, a6=0.033, a15=0.032]
  s=   14 a= 32(BUILD:SmallAtomStation) r= -0.3393 cum=     +1.27 v= +4.7379 top5=[a19=0.038, a32=0.035, a1=0.034, a6=0.033, a15=0.032]
  s=   15 a=  9(BUILD:Ironmine) r= -0.3394 cum=     +0.93 v= +4.7131 top5=[a19=0.039, a32=0.035, a1=0.034, a6=0.033, a15=0.031]
  s=   16 a= 32(BUILD:SmallAtomStation) r= -0.3396 cum=     +0.59 v= +4.6796 top5=[a19=0.039, a32=0.035, a1=0.034, a6=0.033, a15=0.031]
  s=   17 a=  2(BUILD:WaterChannel) r= +3.5172 cum=     +4.11 v= +4.6305 top5=[a19=0.039, a32=0.035, a1=0.034, a6=0.033, a15=0.031]
  s=   18 a= 23(BUILD:Torchlight) r= -0.3385 cum=     +3.77 v= +5.0040 top5=[a19=0.037, a32=0.035, a6=0.033, a24=0.033, a1=0.033]
  s=   19 a= 16(BUILD:CoalCut) r= +5.6450 cum=     +9.41 v= +4.4837 top5=[a19=0.038, a32=0.034, a1=0.033, a24=0.033, a6=0.032]
  s=   20 a=  5(BUILD:House) r= -0.3402 cum=     +9.07 v= +4.4463 top5=[a19=0.037, a32=0.034, a1=0.033, a24=0.032, a6=0.031]
  s=   21 a= 17(BUILD:HuntingLand) r= -0.3425 cum=     +8.73 v= +4.4421 top5=[a19=0.037, a32=0.034, a1=0.033, a24=0.032, a6=0.032]
  s=   22 a=  6(BUILD:SmallHouse) r= -0.3406 cum=     +8.39 v= +4.4320 top5=[a19=0.037, a32=0.034, a1=0.033, a24=0.032, a6=0.032]
  s=   23 a=  4(BUILD:Garden) r= -0.3407 cum=     +8.05 v= +4.4133 top5=[a19=0.038, a32=0.034, a1=0.033, a24=0.033, a6=0.032]
  s=   24 a= 27(BUILD:WaterMill) r= -0.3409 cum=     +7.71 v= +4.3835 top5=[a19=0.038, a32=0.034, a24=0.033, a1=0.033, a6=0.032]
  s=   25 a= 35(MANAGER:1) r= -0.3410 cum=     +7.37 v= +4.3339 top5=[a19=0.038, a32=0.034, a24=0.033, a1=0.033, a6=0.032]
  s=   26 a= 28(BUILD:BigRefinary) r= -3.1489 cum=     +4.22 v= +4.2713 top5=[a19=0.038, a32=0.034, a24=0.033, a1=0.033, a6=0.032]
  s=   27 a= 35(MANAGER:1) r= -0.3070 cum=     +3.91 v= +4.1976 top5=[a19=0.038, a32=0.034, a24=0.033, a1=0.033, a6=0.032]
  s=   28 a= 39(MANAGER:5) r= -0.3522 cum=     +3.56 v= +3.6725 top5=[a19=0.037, a32=0.036, a24=0.036, a1=0.034, a14=0.031]
  s=   29 a=  1(WEEK) r= +0.0528 cum=     +3.61 v= +3.6704 top5=[a9=0.037, a6=0.035, a24=0.035, a32=0.034, a14=0.032]
  s=   30 a= 10(BUILD:Refinery) r= -0.3631 cum=     +3.25 v= +2.9390 top5=[a9=0.036, a32=0.036, a24=0.035, a1=0.031, a6=0.030]
  s=   31 a=  6(BUILD:SmallHouse) r= -0.3579 cum=     +2.89 v= +3.0492 top5=[a9=0.036, a32=0.036, a24=0.035, a1=0.031, a6=0.030]
  s=   32 a=  1(WEEK) r= +0.0647 cum=     +2.96 v= +3.1604 top5=[a9=0.036, a32=0.036, a24=0.034, a1=0.031, a6=0.030]
  s=   33 a= 20(BUILD:BigHouse) r= -0.3581 cum=     +2.60 v= +3.6703 top5=[a9=0.037, a32=0.036, a24=0.035, a1=0.032, a6=0.031]
  s=   34 a= 16(BUILD:CoalCut) r= -0.3713 cum=     +2.23 v= +3.7385 top5=[a9=0.038, a32=0.035, a24=0.035, a1=0.032, a6=0.031]
  s=   35 a= 41(MANAGER:7) r= -0.9273 cum=     +1.30 v= +3.7930 top5=[a9=0.038, a24=0.035, a32=0.035, a1=0.032, a6=0.032]
  s=   36 a=  1(WEEK) r= -2.6136 cum=     -1.31 v= +3.7641 top5=[a24=0.034, a1=0.033, a6=0.031, a36=0.031, a32=0.030]
  s=   37 a= 26(BUILD:BigSawmill) r= -0.3759 cum=     -1.69 v= +4.1427 top5=[a24=0.037, a1=0.033, a19=0.031, a36=0.031, a9=0.030]
  s=   38 a= 14(BUILD:Road) r= +0.7035 cum=     -0.99 v= +4.5593 top5=[a36=0.036, a24=0.035, a40=0.032, a19=0.031, a32=0.031]
  s=   39 a= 22(BUILD:Apiary) r= +2.4508 cum=     +1.46 v= +3.5131 top5=[a36=0.039, a24=0.037, a19=0.032, a14=0.031, a43=0.031]
  s=   40 a= 43(MANAGER:9) r= -0.3733 cum=     +1.09 v= +3.4973 top5=[a36=0.038, a24=0.038, a14=0.036, a9=0.034, a43=0.034]
  s=   41 a= 24(BUILD:Hothouse) r= -0.3735 cum=     +0.72 v= +3.4306 top5=[a36=0.038, a24=0.038, a14=0.036, a43=0.034, a9=0.034]
  s=   42 a= 26(BUILD:BigSawmill) r= -0.3791 cum=     +0.34 v= +3.3717 top5=[a36=0.038, a24=0.038, a14=0.036, a43=0.034, a9=0.034]
  s=   43 a= 16(BUILD:CoalCut) r= -0.3684 cum=     -0.03 v= +3.3043 top5=[a9=0.034, a19=0.034, a14=0.033, a43=0.032, a24=0.032]
  s=   44 a= 17(BUILD:HuntingLand) r= -0.3740 cum=     -0.40 v= +3.4199 top5=[a9=0.034, a19=0.034, a14=0.033, a43=0.032, a24=0.032]
  s=   45 a= 12(BUILD:PowerStation) r= +1.0143 cum=     +0.61 v= +3.5252 top5=[a19=0.034, a9=0.034, a14=0.033, a43=0.032, a24=0.032]
  s=   46 a= 14(BUILD:Road) r= +0.6973 cum=     +1.31 v= +3.2420 top5=[a9=0.034, a14=0.033, a19=0.033, a43=0.032, a36=0.032]
  s=   47 a= 32(BUILD:SmallAtomStation) r= -0.3789 cum=     +0.93 v= +2.8462 top5=[a43=0.035, a24=0.034, a14=0.034, a9=0.033, a19=0.033]
  s=   48 a= 33(BUILD:AtomStation) r= -0.3785 cum=     +0.55 v= +2.9208 top5=[a43=0.035, a24=0.034, a14=0.034, a9=0.033, a19=0.033]
  s=   49 a= 10(BUILD:Refinery) r= -0.3809 cum=     +0.17 v= +2.9799 top5=[a43=0.035, a24=0.034, a14=0.034, a9=0.033, a19=0.033]
  s=   50 a= 19(BUILD:Mushroom) r= -0.3789 cum=     -0.21 v= +3.0346 top5=[a43=0.035, a24=0.035, a14=0.034, a9=0.033, a19=0.033]
    state: year=0 month=5 season=0 money=7926 credit=0 people=28 busy=0 free=28 home_places=90 need_workers=14 tax_due=0 main_tax_due=0 tax_amount=8054 main_tax_amount=0 days_alive=69 stage=0 res0=0 res1=400 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Farm=1 Road=1 SmallHouse=3 Apiary=2 Hothouse=1 | nw=1531166.2208
  s=   51 a= 32(BUILD:SmallAtomStation) r= -0.3823 cum=     -0.59 v= +3.0866 top5=[a43=0.035, a24=0.035, a14=0.034, a9=0.033, a19=0.033]
  s=   52 a= 13(BUILD:HydroStation) r= -0.3814 cum=     -0.97 v= +3.1980 top5=[a43=0.035, a24=0.035, a14=0.033, a19=0.033, a9=0.033]
  s=   53 a= 32(BUILD:SmallAtomStation) r= -0.3794 cum=     -1.35 v= +3.2882 top5=[a24=0.035, a43=0.035, a19=0.033, a14=0.033, a9=0.033]
  s=   54 a=  7(BUILD:Sawmill) r= -0.3785 cum=     -1.73 v= +3.0786 top5=[a24=0.035, a43=0.035, a19=0.034, a14=0.034, a9=0.033]
  s=   55 a= 15(BUILD:Fish) r= -3.2107 cum=     -4.94 v= +2.7144 top5=[a24=0.036, a43=0.035, a14=0.034, a19=0.034, a36=0.033]
  s=   56 a= 35(MANAGER:1) r= +0.4073 cum=     -4.53 v= +2.7963 top5=[a24=0.036, a43=0.035, a14=0.034, a19=0.034, a36=0.033]
  s=   57 a=  9(BUILD:Ironmine) r= -0.3808 cum=     -4.91 v= +2.9064 top5=[a24=0.036, a43=0.035, a14=0.034, a19=0.034, a36=0.034]
  s=   58 a= 30(BUILD:BigIronmine) r= -0.3994 cum=     -5.31 v= +2.9493 top5=[a24=0.036, a43=0.035, a14=0.034, a36=0.034, a19=0.034]
  s=   59 a= 20(BUILD:BigHouse) r= -0.3914 cum=     -5.71 v= +2.9691 top5=[a24=0.037, a43=0.035, a36=0.034, a14=0.034, a19=0.033]
  s=   60 a= 36(MANAGER:2) r= +0.5427 cum=     -5.16 v= +2.9908 top5=[a24=0.037, a36=0.035, a43=0.035, a14=0.034, a19=0.033]
  s=   61 a= 40(MANAGER:6) r= +0.3099 cum=     -4.85 v= +3.0087 top5=[a24=0.037, a36=0.035, a43=0.035, a14=0.034, a9=0.033]
  s=   62 a= 36(MANAGER:2) r= +0.2072 cum=     -4.65 v= +3.0497 top5=[a24=0.037, a36=0.035, a43=0.035, a14=0.034, a9=0.033]
  s=   63 a=  0(DAY) r= +0.2144 cum=     -4.43 v= +3.0823 top5=[a24=0.038, a36=0.035, a43=0.035, a14=0.034, a9=0.033]
  s=   64 a= 19(BUILD:Mushroom) r= -0.3959 cum=     -4.83 v= +2.7844 top5=[a24=0.038, a9=0.035, a19=0.034, a36=0.034, a43=0.033]
  s=   65 a= 44(MANAGER:10) r= -2.3836 cum=     -7.21 v= +3.2060 top5=[a24=0.037, a36=0.035, a9=0.035, a19=0.035, a43=0.034]
  s=   66 a= 18(BUILD:CowFarm) r= -0.4022 cum=     -7.61 v= +3.2486 top5=[a24=0.037, a36=0.035, a9=0.035, a43=0.034, a19=0.034]
  s=   67 a= 24(BUILD:Hothouse) r= -0.3909 cum=     -8.00 v= +3.2943 top5=[a24=0.038, a36=0.035, a9=0.035, a43=0.034, a19=0.034]
  s=   68 a=  0(DAY) r= +0.1742 cum=     -7.83 v= +3.3278 top5=[a24=0.038, a36=0.035, a9=0.035, a43=0.034, a19=0.034]
  s=   69 a= 16(BUILD:CoalCut) r= -0.4000 cum=     -8.23 v= +3.3448 top5=[a24=0.038, a36=0.036, a9=0.035, a43=0.034, a19=0.034]
  s=   70 a= 24(BUILD:Hothouse) r= -0.4012 cum=     -8.63 v= +3.3791 top5=[a24=0.038, a36=0.036, a9=0.035, a43=0.034, a19=0.034]
  s=   71 a=  6(BUILD:SmallHouse) r= -0.3938 cum=     -9.02 v= +3.3961 top5=[a24=0.038, a36=0.036, a43=0.034, a9=0.034, a19=0.034]
  s=   72 a=  1(WEEK) r= +0.1036 cum=     -8.92 v= +3.4166 top5=[a24=0.039, a36=0.036, a43=0.034, a9=0.034, a19=0.034]
  s=   73 a=  0(DAY) r= +0.1723 cum=     -8.75 v= -1.7801 top5=[a24=0.037, a15=0.034, a14=0.033, a9=0.032, a44=0.031]
  s=   74 a=  6(BUILD:SmallHouse) r= -0.3974 cum=     -9.15 v= -1.7691 top5=[a24=0.037, a15=0.034, a14=0.033, a9=0.031, a44=0.031]
  s=   75 a= 41(MANAGER:7) r= -3.2481 cum=    -12.39 v= -1.7651 top5=[a24=0.037, a15=0.034, a14=0.033, a9=0.031, a44=0.031]
  s=   76 a= 37(MANAGER:3) r= -5.6994 cum=    -18.09 v= -1.8190 top5=[a24=0.037, a15=0.033, a14=0.033, a9=0.031, a44=0.031]
  s=   77 a= 39(MANAGER:5) r= -0.3852 cum=    -18.48 v= -1.8960 top5=[a24=0.038, a15=0.034, a44=0.033, a14=0.032, a30=0.029]
  s=   78 a= 13(BUILD:HydroStation) r= -0.3854 cum=    -18.86 v= -1.8700 top5=[a24=0.038, a15=0.034, a44=0.033, a14=0.032, a30=0.029]
  s=   79 a= 37(MANAGER:3) r= -5.6861 cum=    -24.55 v= -1.8422 top5=[a24=0.037, a15=0.033, a44=0.033, a14=0.031, a30=0.030]
  s=   80 a= 12(BUILD:PowerStation) r= +2.1566 cum=    -22.39 v= -1.2705 top5=[a24=0.039, a34=0.032, a44=0.031, a15=0.029, a30=0.028]
  s=   81 a= 30(BUILD:BigIronmine) r= -0.3729 cum=    -22.77 v= -0.8248 top5=[a24=0.038, a34=0.030, a44=0.029, a9=0.028, a14=0.028]
