======================================================================
EPISODE 1
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=  613 a=  9 r= -2.2803 cum=   -815.32 v=-108.3383 top5=[a44=0.052, a12=0.049, a38=0.048, a39=0.044, a4=0.029]
  s=  614 a= 26 r= -2.2859 cum=   -817.60 v=-127.7082 top5=[a42=0.048, a44=0.045, a38=0.043, a12=0.041, a37=0.038]
  s=  615 a= 12 r= -0.8587 cum=   -818.46 v=-127.7064 top5=[a42=0.047, a44=0.045, a38=0.043, a12=0.041, a37=0.038]
  s=  616 a= 42 r= -2.3050 cum=   -820.77 v=-127.3669 top5=[a42=0.046, a37=0.044, a38=0.043, a44=0.041, a12=0.038]
  s=  617 a= 30 r= -2.2954 cum=   -823.06 v=-127.9726 top5=[a42=0.047, a44=0.045, a38=0.043, a12=0.040, a37=0.039]
  s=  618 a= 20 r= -2.3249 cum=   -825.39 v=-127.8414 top5=[a42=0.046, a44=0.044, a38=0.043, a12=0.040, a37=0.039]
  s=  619 a=  8 r= -2.3067 cum=   -827.69 v=-127.7117 top5=[a42=0.046, a44=0.044, a38=0.042, a12=0.040, a37=0.039]
  s=  620 a= 39 r= -2.3320 cum=   -830.03 v=-127.5818 top5=[a42=0.045, a44=0.044, a38=0.042, a37=0.040, a12=0.040]
  s=  621 a=  0 r= -1.7383 cum=   -831.76 v=-127.4506 top5=[a42=0.045, a44=0.044, a38=0.042, a37=0.040, a12=0.039]
  s=  622 a= 26 r= -2.3468 cum=   -834.11 v=-127.7158 top5=[a44=0.046, a42=0.044, a12=0.041, a38=0.040, a37=0.034]
  s=  623 a= 44 r= -1.4557 cum=   -835.57 v=-127.6296 top5=[a44=0.046, a42=0.043, a12=0.041, a38=0.040, a37=0.034]
  s=  624 a=  4 r= -5.2896 cum=   -840.86 v=-127.4381 top5=[a44=0.046, a42=0.043, a12=0.040, a38=0.040, a37=0.035]
  s=  625 a= 41 r= -2.3550 cum=   -843.21 v=-127.2622 top5=[a44=0.046, a42=0.042, a12=0.040, a38=0.040, a37=0.035]
  s=  626 a= 16 r= -2.3431 cum=   -845.55 v=-127.0853 top5=[a44=0.046, a42=0.041, a38=0.040, a12=0.040, a37=0.035]
  s=  627 a= 44 r= -1.4783 cum=   -847.03 v=-126.9051 top5=[a44=0.046, a42=0.041, a38=0.040, a12=0.039, a37=0.036]
  s=  628 a=  8 r= -2.3631 cum=   -849.40 v=-126.7256 top5=[a44=0.046, a42=0.040, a38=0.040, a12=0.039, a37=0.036]
  s=  629 a= 22 r= -2.3767 cum=   -851.77 v=-126.5459 top5=[a44=0.046, a38=0.040, a42=0.039, a12=0.038, a37=0.036]
  s=  630 a= 16 r= -2.3839 cum=   -854.16 v=-126.3611 top5=[a44=0.046, a38=0.040, a42=0.039, a12=0.038, a37=0.037]
  s=  631 a= 40 r= -1.3293 cum=   -855.49 v=-126.1668 top5=[a44=0.046, a38=0.040, a42=0.038, a12=0.038, a37=0.037]
  s=  632 a= 41 r= -2.3921 cum=   -857.88 v=-122.4682 top5=[a44=0.046, a38=0.040, a12=0.039, a42=0.037, a36=0.034]
  s=  633 a= 22 r= -2.3920 cum=   -860.27 v=-122.5517 top5=[a44=0.046, a38=0.040, a12=0.039, a42=0.036, a37=0.034]
  s=  634 a= 44 r= -4.4535 cum=   -864.72 v=-122.3725 top5=[a44=0.046, a38=0.040, a12=0.038, a42=0.036, a37=0.034]
  s=  635 a=  8 r= -2.3978 cum=   -867.12 v=-122.1888 top5=[a44=0.046, a38=0.040, a12=0.038, a42=0.035, a37=0.034]
  s=  636 a=  6 r= -2.4210 cum=   -869.54 v=-122.0038 top5=[a44=0.045, a38=0.040, a12=0.038, a37=0.035, a42=0.035]
  s=  637 a= 33 r= -2.4228 cum=   -871.97 v=-121.8182 top5=[a44=0.045, a38=0.040, a12=0.038, a37=0.035, a42=0.034]
  s=  638 a= 22 r= -2.4163 cum=   -874.38 v=-121.6314 top5=[a44=0.045, a38=0.040, a12=0.038, a37=0.036, a42=0.034]
  s=  639 a=  6 r= -2.4283 cum=   -876.81 v=-121.4397 top5=[a44=0.045, a38=0.040, a12=0.037, a37=0.036, a42=0.033]
  s=  640 a=  4 r= -2.4253 cum=   -879.23 v=-121.2372 top5=[a44=0.045, a38=0.040, a12=0.037, a37=0.036, a42=0.033]
  s=  641 a= 18 r= -2.4374 cum=   -881.67 v=-121.0298 top5=[a44=0.045, a38=0.040, a37=0.037, a12=0.037, a4=0.033]
  s=  642 a=  3 r= -2.4350 cum=   -884.11 v=-120.8121 top5=[a44=0.045, a38=0.039, a37=0.037, a12=0.036, a4=0.033]
  s=  643 a= 21 r= -2.4503 cum=   -886.56 v=-120.5928 top5=[a44=0.045, a38=0.039, a37=0.038, a12=0.036, a4=0.033]
  s=  644 a= 23 r= -5.4017 cum=   -891.96 v=-120.3475 top5=[a44=0.045, a38=0.039, a37=0.038, a12=0.036, a4=0.033]
  s=  645 a= 12 r= -1.0078 cum=   -892.97 v=-117.8378 top5=[a42=0.120, a12=0.071, a44=0.048, a38=0.034, a40=0.034]
  s=  646 a= 27 r= -1.8742 cum=   -894.84 v=-117.0488 top5=[a42=0.088, a12=0.072, a44=0.049, a38=0.035, a40=0.033]
  s=  647 a= 38 r= -2.4496 cum=   -897.29 v=-116.6797 top5=[a42=0.086, a12=0.071, a44=0.048, a38=0.035, a40=0.032]
  s=  648 a= 15 r= -2.4649 cum=   -899.76 v=-116.2926 top5=[a42=0.084, a12=0.071, a44=0.048, a38=0.035, a40=0.032]
  s=  649 a=  3 r= -2.4727 cum=   -902.23 v=-115.8776 top5=[a42=0.082, a12=0.070, a44=0.048, a38=0.035, a40=0.032]
  s=  650 a= 31 r= -2.4563 cum=   -904.68 v=-115.4611 top5=[a42=0.080, a12=0.070, a44=0.048, a38=0.035, a40=0.031]
    state: year=2 month=1 season=3 money=4661 credit=270204 people=69 busy=2 free=67 home_places=130 need_workers=2 tax_due=0 main_tax_due=0 tax_amount=6988 main_tax_amount=0 days_alive=677 stage=0 res0=0 res1=400 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=240 Road=13 House=1 SmallHouse=1 AirStation=2 | nw=1264701.1676
  s=  651 a= 12 r= -1.0355 cum=   -905.72 v=-115.0892 top5=[a42=0.078, a12=0.069, a44=0.048, a38=0.035, a40=0.031]
  s=  652 a=  2 r= -2.4882 cum=   -908.21 v=-114.9291 top5=[a42=0.076, a12=0.068, a44=0.048, a38=0.035, a40=0.031]
  s=  653 a=  7 r= -2.5041 cum=   -910.71 v=-114.5374 top5=[a42=0.074, a12=0.067, a44=0.048, a38=0.035, a40=0.030]
  s=  654 a= 39 r= -2.5001 cum=   -913.21 v=-114.1537 top5=[a42=0.073, a12=0.066, a44=0.048, a38=0.035, a43=0.030]
  s=  655 a= 13 r= -2.5035 cum=   -915.72 v=-113.7701 top5=[a42=0.071, a12=0.065, a44=0.048, a38=0.035, a43=0.030]
  s=  656 a= 31 r= -2.5291 cum=   -918.25 v=-113.3826 top5=[a42=0.070, a12=0.064, a44=0.048, a38=0.035, a43=0.030]
  s=  657 a= 42 r= -2.5148 cum=   -920.76 v=-113.0007 top5=[a42=0.068, a12=0.063, a44=0.047, a38=0.035, a43=0.030]
  s=  658 a= 12 r= +0.7083 cum=   -920.05 v=-114.0371 top5=[a42=0.080, a12=0.063, a44=0.050, a38=0.035, a40=0.031]
  s=  659 a=  0 r= -1.9379 cum=   -921.99 v=-112.3916 top5=[a42=0.064, a12=0.061, a44=0.048, a38=0.035, a43=0.030]
  s=  660 a= 32 r= -2.5413 cum=   -924.53 v=-112.0129 top5=[a42=0.063, a12=0.061, a44=0.047, a38=0.035, a36=0.030]
  s=  661 a= 40 r= -0.9806 cum=   -925.51 v=-111.6386 top5=[a42=0.061, a12=0.060, a44=0.047, a38=0.034, a36=0.031]
  s=  662 a= 33 r= -2.5533 cum=   -928.06 v=-110.9061 top5=[a42=0.065, a12=0.061, a44=0.047, a38=0.035, a36=0.031]
  s=  663 a= 44 r= -1.6727 cum=   -929.74 v=-110.4030 top5=[a42=0.063, a12=0.060, a44=0.047, a38=0.035, a36=0.031]
  s=  664 a= 22 r= -2.5676 cum=   -932.31 v=-109.8841 top5=[a42=0.061, a12=0.059, a44=0.047, a38=0.034, a36=0.031]
  s=  665 a= 44 r= -1.6822 cum=   -933.99 v=-111.4855 top5=[a42=0.071, a12=0.060, a44=0.050, a38=0.035, a43=0.031]
  s=  666 a= 12 r= -1.1129 cum=   -935.10 v=-111.1663 top5=[a42=0.069, a12=0.060, a44=0.050, a38=0.035, a43=0.032]
  s=  667 a=  6 r= -2.5759 cum=   -937.68 v=-108.4600 top5=[a12=0.057, a42=0.054, a44=0.048, a38=0.034, a43=0.032]
  s=  668 a=  0 r= -1.9931 cum=   -939.67 v=-107.9164 top5=[a12=0.056, a42=0.051, a44=0.049, a38=0.034, a43=0.032]
  s=  669 a= 18 r= -2.5843 cum=   -942.25 v=-107.3755 top5=[a12=0.055, a42=0.049, a44=0.049, a38=0.034, a43=0.032]
  s=  670 a= 25 r= -2.5941 cum=   -944.85 v=-106.8367 top5=[a12=0.055, a44=0.049, a42=0.047, a38=0.033, a43=0.033]
  s=  671 a= 38 r= -2.6101 cum=   -947.46 v=-106.2945 top5=[a12=0.054, a44=0.049, a42=0.045, a38=0.033, a43=0.033]
  s=  672 a=  4 r= -2.6076 cum=   -950.07 v=-105.7452 top5=[a12=0.053, a44=0.049, a42=0.044, a43=0.033, a38=0.033]
  s=  673 a= 40 r= -0.5716 cum=   -950.64 v=-108.5173 top5=[a42=0.055, a12=0.054, a44=0.051, a38=0.034, a43=0.032]
  s=  674 a= 12 r= -1.1550 cum=   -951.79 v=-107.9265 top5=[a42=0.055, a12=0.054, a44=0.051, a38=0.034, a43=0.033]
  s=  675 a= 10 r= -2.0302 cum=   -953.82 v=-104.1770 top5=[a12=0.052, a44=0.050, a42=0.040, a43=0.034, a38=0.033]
  s=  676 a= 42 r= -2.6352 cum=   -956.46 v=-114.9124 top5=[a42=0.076, a12=0.060, a44=0.048, a38=0.033, a40=0.032]
  s=  677 a=  9 r= -2.6430 cum=   -959.10 v=-114.5103 top5=[a42=0.075, a12=0.059, a44=0.048, a38=0.033, a40=0.031]
  s=  678 a= 42 r= -2.6463 cum=   -961.75 v=-114.1251 top5=[a42=0.073, a12=0.059, a44=0.048, a38=0.033, a40=0.031]
  s=  679 a= 30 r= -2.6600 cum=   -964.41 v=-113.7197 top5=[a42=0.072, a12=0.058, a44=0.048, a38=0.033, a43=0.031]
  s=  680 a= 31 r= -2.6451 cum=   -967.05 v=-113.3122 top5=[a42=0.070, a12=0.058, a44=0.047, a38=0.033, a43=0.031]
  s=  681 a= 29 r= -2.6728 cum=   -969.72 v=-114.2992 top5=[a42=0.083, a12=0.059, a44=0.049, a38=0.034, a40=0.032]
  s=  682 a= 44 r= -1.7744 cum=   -971.50 v=-113.9643 top5=[a42=0.081, a12=0.059, a44=0.049, a38=0.034, a40=0.032]
  s=  683 a=  8 r= -5.6605 cum=   -977.16 v=-113.6423 top5=[a42=0.079, a12=0.059, a44=0.049, a38=0.034, a43=0.032]
  s=  684 a=  9 r= -2.6707 cum=   -979.83 v=-113.3087 top5=[a42=0.077, a12=0.058, a44=0.049, a38=0.034, a43=0.032]
  s=  685 a= 44 r= -1.7847 cum=   -981.61 v=-112.9752 top5=[a42=0.075, a12=0.058, a44=0.049, a38=0.034, a43=0.032]
  s=  686 a= 22 r= -2.6926 cum=   -984.31 v=-112.6420 top5=[a42=0.073, a12=0.058, a44=0.049, a38=0.034, a43=0.032]
  s=  687 a= 42 r= -2.6959 cum=   -987.00 v=-112.2978 top5=[a42=0.071, a12=0.057, a44=0.049, a38=0.034, a43=0.032]
  s=  688 a= 42 r= -2.7037 cum=   -989.71 v=-111.9523 top5=[a42=0.070, a12=0.056, a44=0.048, a38=0.034, a43=0.032]
  s=  689 a= 13 r= -2.6914 cum=   -992.40 v=-111.5982 top5=[a42=0.068, a12=0.056, a44=0.048, a38=0.034, a43=0.032]
  s=  690 a= 23 r= -2.7194 cum=   -995.12 v=-111.2370 top5=[a42=0.066, a12=0.055, a44=0.048, a38=0.034, a43=0.032]
  s=  691 a= 16 r= -2.7234 cum=   -997.84 v=-110.8757 top5=[a42=0.065, a12=0.055, a44=0.048, a38=0.034, a43=0.032]
  s=  692 a= 10 r= -2.7289 cum=  -1000.57 v=-110.5140 top5=[a42=0.063, a12=0.054, a44=0.048, a38=0.034, a43=0.032]
  s=  693 a=  6 r= -5.7144 cum=  -1006.28 v=-110.1513 top5=[a42=0.061, a12=0.053, a44=0.048, a38=0.033, a43=0.032]
  s=  694 a= 41 r= -2.7365 cum=  -1009.02 v=-109.7892 top5=[a42=0.060, a12=0.053, a44=0.048, a38=0.033, a43=0.032]
  s=  695 a= 41 r= -2.7207 cum=  -1011.74 v=-109.4879 top5=[a42=0.057, a12=0.052, a44=0.048, a38=0.033, a43=0.032]
  s=  696 a= 32 r= -2.7366 cum=  -1014.48 v=-109.0252 top5=[a42=0.056, a12=0.051, a44=0.048, a38=0.033, a43=0.032]
  s=  697 a= 44 r= -1.8507 cum=  -1016.33 v=-108.5013 top5=[a42=0.054, a12=0.051, a44=0.048, a38=0.033, a43=0.032]
  s=  698 a= 40 r= -1.7931 cum=  -1018.12 v=-107.9877 top5=[a42=0.052, a12=0.050, a44=0.048, a43=0.032, a38=0.032]
  s=  699 a= 42 r= -2.7532 cum=  -1020.88 v=-107.2827 top5=[a42=0.055, a12=0.051, a44=0.048, a38=0.033, a43=0.032]
  s=  700 a= 26 r= -2.7506 cum=  -1023.63 v=-106.7910 top5=[a42=0.053, a12=0.050, a44=0.048, a43=0.033, a38=0.032]
    state: year=2 month=2 season=3 money=7751 credit=298565 people=71 busy=2 free=69 home_places=130 need_workers=2 tax_due=0 main_tax_due=0 tax_amount=7094 main_tax_amount=0 days_alive=727 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=206 Road=17 House=1 SmallHouse=1 AirStation=2 | nw=1238917.5344
  s=  701 a= 36 r= -1.1224 cum=  -1024.75 v=-106.3004 top5=[a42=0.051, a12=0.049, a44=0.048, a43=0.033, a38=0.032]
  s=  702 a= 34 r= -2.7843 cum=  -1027.53 v=-105.6798 top5=[a44=0.049, a12=0.048, a42=0.048, a43=0.033, a36=0.032]
  s=  703 a= 26 r= -5.7632 cum=  -1033.30 v=-105.2014 top5=[a44=0.049, a12=0.047, a42=0.046, a43=0.033, a36=0.032]
  s=  704 a= 30 r= -2.7836 cum=  -1036.08 v=-104.6988 top5=[a44=0.049, a12=0.047, a42=0.045, a43=0.033, a36=0.032]
  s=  705 a=  8 r= -3.5098 cum=  -1039.59 v=-70.7528 top5=[a12=0.043, a6=0.040, a26=0.038, a38=0.037, a29=0.034]
  s=  706 a= 34 r= -3.5086 cum=  -1043.10 v=-70.3082 top5=[a12=0.042, a6=0.039, a26=0.038, a38=0.037, a29=0.034]
  s=  707 a= 18 r= -3.5075 cum=  -1046.61 v=-69.8821 top5=[a12=0.042, a6=0.039, a26=0.038, a38=0.037, a29=0.034]
  s=  708 a=  3 r= -3.5063 cum=  -1050.11 v=-69.4732 top5=[a12=0.042, a6=0.039, a26=0.038, a38=0.036, a29=0.034]
  s=  709 a= 44 r= -2.6140 cum=  -1052.73 v=-69.0803 top5=[a12=0.042, a6=0.039, a26=0.037, a38=0.036, a29=0.034]
  s=  710 a= 13 r= -3.5065 cum=  -1056.23 v=-68.7000 top5=[a12=0.042, a6=0.038, a26=0.037, a38=0.036, a29=0.034]
  s=  711 a= 29 r= -3.5054 cum=  -1059.74 v=-68.3301 top5=[a12=0.042, a6=0.038, a26=0.037, a38=0.036, a29=0.033]
  s=  712 a= 31 r= -3.5043 cum=  -1063.24 v=-67.9692 top5=[a12=0.042, a6=0.038, a26=0.037, a38=0.036, a29=0.033]
  s=  713 a= 12 r= -2.0426 cum=  -1065.28 v=-67.6211 top5=[a12=0.042, a6=0.038, a26=0.036, a38=0.035, a29=0.033]
  s=  714 a= 18 r= -3.5054 cum=  -1068.79 v=-46.1491 top5=[a26=0.038, a38=0.035, a29=0.034, a12=0.034, a43=0.033]
  s=  715 a= 41 r= -3.5044 cum=  -1072.29 v=-45.9009 top5=[a26=0.038, a38=0.035, a29=0.034, a12=0.034, a43=0.033]
  s=  716 a= 12 r= -2.0426 cum=  -1074.34 v=-44.9725 top5=[a26=0.038, a38=0.035, a29=0.034, a12=0.033, a43=0.033]
  s=  717 a= 43 r= -3.5055 cum=  -1077.84 v=-25.8181 top5=[a26=0.039, a24=0.036, a38=0.035, a29=0.035, a43=0.033]
  s=  718 a=  8 r= -3.5045 cum=  -1081.35 v=-25.6640 top5=[a26=0.039, a24=0.036, a38=0.035, a29=0.034, a43=0.033]
  s=  719 a= 24 r= -3.5035 cum=  -1084.85 v=-25.5347 top5=[a26=0.039, a24=0.036, a38=0.035, a29=0.034, a43=0.033]
  s=  720 a= 38 r= -3.5025 cum=  -1088.35 v=-25.4362 top5=[a26=0.039, a24=0.036, a38=0.035, a29=0.034, a43=0.033]
  s=  721 a= 31 r= -3.5015 cum=  -1091.85 v=-25.3477 top5=[a26=0.039, a24=0.036, a38=0.035, a29=0.034, a43=0.033]
  s=  722 a= 26 r= -3.5005 cum=  -1095.35 v=-25.2878 top5=[a26=0.038, a24=0.036, a38=0.035, a29=0.034, a43=0.033]
  s=  723 a= 42 r= -3.4995 cum=  -1098.85 v=-25.2361 top5=[a26=0.038, a24=0.036, a38=0.035, a29=0.034, a43=0.033]
  s=  724 a= 44 r= -2.6091 cum=  -1101.46 v=-25.1867 top5=[a26=0.038, a24=0.036, a38=0.035, a29=0.033, a43=0.033]
  s=  725 a= 18 r= -5.9322 cum=  -1107.40 v=-25.1396 top5=[a26=0.038, a24=0.036, a38=0.035, a29=0.033, a43=0.033]
  s=  726 a= 10 r= -3.4860 cum=  -1110.88 v=-25.0955 top5=[a26=0.038, a24=0.035, a38=0.035, a43=0.033, a29=0.033]
  s=  727 a= 37 r= -3.9577 cum=  -1114.84 v=-25.0616 top5=[a26=0.038, a24=0.035, a38=0.035, a43=0.033, a29=0.033]
  s=  728 a= 10 r= -3.4826 cum=  -1118.32 v=-25.0936 top5=[a26=0.038, a24=0.036, a38=0.035, a43=0.033, a29=0.033]
  s=  729 a= 27 r= -3.4819 cum=  -1121.80 v=-25.1193 top5=[a26=0.038, a24=0.036, a38=0.035, a43=0.033, a29=0.032]
  s=  730 a= 24 r= -3.4811 cum=  -1125.28 v=-25.1450 top5=[a26=0.037, a24=0.036, a38=0.035, a43=0.033, a29=0.032]
  s=  731 a= 40 r= -2.6466 cum=  -1127.93 v=-25.1707 top5=[a26=0.037, a24=0.036, a38=0.035, a43=0.033, a29=0.032]
  s=  732 a= 41 r= -3.4817 cum=  -1131.41 v=-26.2998 top5=[a26=0.037, a24=0.035, a38=0.035, a43=0.033, a29=0.032]
  s=  733 a=  0 r= -3.4809 cum=  -1134.89 v=-25.6921 top5=[a26=0.037, a24=0.035, a38=0.035, a43=0.033, a29=0.032]
  s=  734 a= 13 r= -3.4802 cum=  -1138.37 v=-25.7194 top5=[a26=0.037, a24=0.035, a38=0.035, a43=0.033, a29=0.032]
  s=  735 a= 31 r= -5.8974 cum=  -1144.27 v=-25.7465 top5=[a26=0.037, a24=0.035, a38=0.035, a43=0.033, a29=0.032]
  s=  736 a= 15 r= -3.4664 cum=  -1147.74 v=-25.7820 top5=[a26=0.037, a24=0.035, a38=0.034, a43=0.033, a29=0.032]
  s=  737 a= 17 r= -3.4658 cum=  -1151.20 v=-25.8261 top5=[a26=0.037, a24=0.035, a38=0.034, a43=0.033, a29=0.031]
  s=  738 a= 19 r= -3.4652 cum=  -1154.67 v=-25.8676 top5=[a26=0.037, a24=0.035, a38=0.034, a43=0.033, a29=0.031]
  s=  739 a=  0 r= -3.4646 cum=  -1158.13 v=-25.9082 top5=[a26=0.036, a24=0.035, a38=0.034, a43=0.033, a29=0.031]
  s=  740 a= 26 r= -3.4640 cum=  -1161.60 v=-25.9626 top5=[a26=0.036, a24=0.035, a38=0.034, a43=0.032, a29=0.031]
  s=  741 a= 35 r= -3.4634 cum=  -1165.06 v=-26.0194 top5=[a26=0.036, a24=0.035, a38=0.034, a43=0.032, a29=0.031]
  s=  742 a=  7 r= -3.4628 cum=  -1168.52 v=-26.0753 top5=[a26=0.036, a24=0.035, a38=0.034, a43=0.032, a29=0.031]
  s=  743 a= 44 r= -2.5820 cum=  -1171.11 v=-26.1301 top5=[a26=0.036, a24=0.035, a38=0.034, a43=0.032, a44=0.031]
  s=  744 a= 19 r= -3.4638 cum=  -1174.57 v=-26.1840 top5=[a26=0.036, a24=0.035, a38=0.034, a43=0.032, a44=0.031]
  s=  745 a= 26 r= -5.8699 cum=  -1180.44 v=-26.2370 top5=[a26=0.036, a24=0.035, a38=0.034, a43=0.032, a44=0.031]
  s=  746 a= 40 r= -2.7375 cum=  -1183.18 v=-26.2891 top5=[a26=0.036, a24=0.035, a38=0.034, a43=0.032, a44=0.031]
  s=  747 a= 38 r= -3.4522 cum=  -1186.63 v=-26.6740 top5=[a26=0.036, a24=0.035, a38=0.034, a43=0.032, a44=0.031]
  s=  748 a=  4 r= -3.4517 cum=  -1190.08 v=-26.7250 top5=[a26=0.036, a24=0.035, a38=0.034, a43=0.032, a44=0.031]
  s=  749 a= 30 r= -3.4512 cum=  -1193.53 v=-26.7760 top5=[a26=0.035, a24=0.035, a38=0.034, a43=0.032, a44=0.031]
  s=  750 a= 25 r= -3.4508 cum=  -1196.98 v=-26.8262 top5=[a26=0.035, a24=0.035, a38=0.034, a43=0.032, a44=0.031]
    state: year=2 month=3 season=0 money=6115 credit=300959 people=71 busy=2 free=69 home_places=130 need_workers=0 tax_due=1 main_tax_due=0 tax_amount=7119 main_tax_amount=0 days_alive=731 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=200 Road=18 House=1 SmallHouse=1 AirStation=2 | nw=1236334.6693
  s=  751 a= 18 r= -3.4504 cum=  -1200.43 v=-26.8756 top5=[a26=0.035, a24=0.035, a38=0.034, a43=0.032, a44=0.031]
  s=  752 a= 40 r= -3.4500 cum=  -1203.88 v=-26.9241 top5=[a26=0.035, a24=0.035, a38=0.034, a43=0.032, a44=0.031]
  s=  753 a=  4 r= -3.4496 cum=  -1207.33 v=-26.9710 top5=[a26=0.035, a24=0.035, a38=0.034, a43=0.032, a44=0.031]
  s=  754 a= 28 r= -3.4492 cum=  -1210.78 v=-27.0150 top5=[a26=0.035, a24=0.035, a38=0.034, a43=0.032, a44=0.031]
  s=  755 a= 23 r= -5.8454 cum=  -1216.63 v=-27.0583 top5=[a26=0.035, a24=0.035, a38=0.034, a43=0.032, a44=0.031]
  s=  756 a= 24 r= -3.4371 cum=  -1220.06 v=-27.1009 top5=[a26=0.035, a24=0.035, a38=0.034, a43=0.032, a44=0.032]
  s=  757 a=  3 r= -3.4368 cum=  -1223.50 v=-27.1463 top5=[a26=0.035, a24=0.035, a38=0.034, a43=0.032, a44=0.032]
  s=  758 a= 21 r= -3.4365 cum=  -1226.94 v=-27.2053 top5=[a26=0.035, a24=0.035, a38=0.034, a43=0.032, a44=0.032]
  s=  759 a= 19 r= -3.4362 cum=  -1230.37 v=-27.2634 top5=[a26=0.035, a24=0.035, a38=0.034, a43=0.032, a44=0.032]
  s=  760 a= 29 r= -3.4359 cum=  -1233.81 v=-27.3233 top5=[a26=0.035, a24=0.035, a38=0.034, a43=0.032, a44=0.032]
  s=  761 a=  9 r= -3.4356 cum=  -1237.25 v=-27.3822 top5=[a26=0.035, a24=0.035, a38=0.034, a43=0.032, a44=0.032]
  s=  762 a= 24 r= -3.4354 cum=  -1240.68 v=-27.4379 top5=[a26=0.035, a24=0.035, a38=0.034, a43=0.032, a44=0.032]
  s=  763 a= 27 r= -5.8222 cum=  -1246.50 v=-27.4913 top5=[a24=0.035, a26=0.034, a38=0.034, a43=0.032, a44=0.032]
    state: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  >>> Ep 1: reward=-1246.50, steps=764
  >>> final: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
======================================================================
EPISODE 2
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=    0 a= 23 r= -0.3482 cum=     -0.35 v=+14.0206 top5=[a14=0.062, a4=0.059, a24=0.050, a1=0.048, a40=0.046]
    state: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=1 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=    1 a=  1 r= +0.2322 cum=     -0.12 v=+14.7920 top5=[a14=0.062, a4=0.058, a24=0.050, a1=0.049, a40=0.047]
  s=    2 a= 44 r= +0.5224 cum=     +0.41 v=+13.7617 top5=[a14=0.062, a4=0.057, a24=0.050, a1=0.048, a13=0.045]
  s=    3 a= 27 r= -0.3481 cum=     +0.06 v=+14.2011 top5=[a14=0.062, a4=0.056, a24=0.050, a1=0.048, a13=0.045]
  s=    4 a=  4 r= -0.3482 cum=     -0.29 v=+14.5577 top5=[a14=0.062, a4=0.056, a24=0.049, a1=0.048, a13=0.045]
  s=    5 a= 13 r= +0.2881 cum=     -0.00 v=+14.8104 top5=[a14=0.062, a4=0.055, a24=0.049, a1=0.048, a13=0.045]
  s=    6 a= 24 r= +2.1647 cum=     +2.16 v=+17.8956 top5=[a36=0.060, a14=0.053, a13=0.051, a1=0.049, a4=0.047]
  s=    7 a= 15 r= -0.3474 cum=     +1.82 v=+12.6577 top5=[a13=0.055, a36=0.053, a14=0.051, a1=0.051, a4=0.046]
  s=    8 a= 16 r= -0.3476 cum=     +1.47 v=+12.5283 top5=[a13=0.055, a36=0.053, a14=0.051, a1=0.051, a4=0.046]
  s=    9 a= 29 r= +3.5864 cum=     +5.05 v=+12.3996 top5=[a13=0.055, a36=0.052, a14=0.051, a1=0.050, a4=0.046]
  s=   10 a=  3 r= +5.7645 cum=    +10.82 v= +5.1162 top5=[a13=0.055, a14=0.051, a4=0.049, a1=0.048, a44=0.040]
  s=   11 a= 39 r= -0.3421 cum=    +10.48 v= -9.5840 top5=[a14=0.054, a13=0.050, a1=0.041, a4=0.040, a44=0.038]
  s=   12 a= 18 r= -0.3423 cum=    +10.13 v= -9.5764 top5=[a14=0.054, a13=0.050, a1=0.041, a4=0.041, a44=0.038]
  s=   13 a=  1 r= +0.2282 cum=    +10.36 v= -9.5796 top5=[a14=0.054, a13=0.051, a4=0.041, a1=0.040, a44=0.038]
