======================================================================
EPISODE 1
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=  417 a= 39(MANAGER:5) r= -1.5570 cum=   +262.48 v=-72.9009 top5=[a39=0.416, a38=0.294, a12=0.052, a36=0.037, a44=0.028]
  s=  418 a= 38(MANAGER:4) r= +1.4719 cum=   +263.95 v=-76.4828 top5=[a39=0.381, a38=0.351, a12=0.046, a36=0.036, a44=0.024]
  s=  419 a= 19(BUILD:Mushroom) r= -0.9553 cum=   +263.00 v=-71.4168 top5=[a39=0.418, a38=0.291, a12=0.051, a36=0.035, a44=0.028]
  s=  420 a= 39(MANAGER:5) r= +1.4764 cum=   +264.47 v=-70.7131 top5=[a39=0.419, a38=0.290, a12=0.051, a36=0.034, a44=0.029]
  s=  421 a= 38(MANAGER:4) r= +1.4762 cum=   +265.95 v=-74.3073 top5=[a39=0.381, a38=0.346, a12=0.045, a36=0.033, a44=0.025]
  s=  422 a= 11(BUILD:Goldmine) r= -0.9572 cum=   +264.99 v=-69.3860 top5=[a39=0.418, a38=0.288, a12=0.050, a36=0.032, a44=0.030]
  s=  423 a= 39(MANAGER:5) r= +1.4716 cum=   +266.46 v=-68.6965 top5=[a39=0.418, a38=0.288, a12=0.049, a36=0.032, a44=0.030]
  s=  424 a= 39(MANAGER:5) r= +1.4717 cum=   +267.93 v=-72.1372 top5=[a39=0.379, a38=0.341, a12=0.045, a36=0.031, a44=0.027]
  s=  425 a= 39(MANAGER:5) r= +1.4662 cum=   +269.40 v=-73.0230 top5=[a38=0.457, a39=0.266, a12=0.040, a36=0.030, a44=0.025]
  s=  426 a= 38(MANAGER:4) r= +1.4860 cum=   +270.89 v=-73.3883 top5=[a38=0.492, a39=0.239, a12=0.038, a36=0.030, a44=0.025]
  s=  427 a= 39(MANAGER:5) r= -1.5756 cum=   +269.31 v=-71.0351 top5=[a38=0.368, a39=0.348, a12=0.044, a36=0.031, a44=0.028]
  s=  428 a= 39(MANAGER:5) r= +1.4770 cum=   +270.79 v=-72.3338 top5=[a38=0.491, a39=0.240, a12=0.038, a36=0.028, a44=0.026]
  s=  429 a= 38(MANAGER:4) r= +1.4712 cum=   +272.26 v=-72.8984 top5=[a38=0.525, a39=0.215, a12=0.036, a36=0.029, a44=0.025]
  s=  430 a= 38(MANAGER:4) r= +1.4641 cum=   +273.72 v=-70.4126 top5=[a38=0.399, a39=0.317, a12=0.042, a36=0.031, a44=0.029]
  s=  431 a= 15(BUILD:Fish) r= -0.9684 cum=   +272.75 v=-68.2285 top5=[a38=0.368, a39=0.345, a12=0.045, a44=0.030, a36=0.028]
  s=  432 a= 38(MANAGER:4) r= +1.4527 cum=   +274.21 v=-67.6624 top5=[a38=0.369, a39=0.344, a12=0.045, a44=0.030, a36=0.028]
  s=  433 a= 39(MANAGER:5) r= +1.4654 cum=   +275.67 v=-66.2468 top5=[a39=0.371, a38=0.341, a12=0.046, a44=0.031, a36=0.026]
  s=  434 a= 39(MANAGER:5) r= +1.4674 cum=   +277.14 v=-68.2046 top5=[a38=0.452, a39=0.267, a12=0.042, a44=0.030, a36=0.025]
  s=  435 a= 11(BUILD:Goldmine) r= -0.9786 cum=   +276.16 v=-68.5379 top5=[a38=0.483, a39=0.241, a12=0.040, a44=0.029, a36=0.025]
  s=  436 a= 38(MANAGER:4) r= +1.4627 cum=   +277.62 v=-68.1138 top5=[a38=0.484, a39=0.241, a12=0.040, a44=0.030, a36=0.025]
  s=  437 a= 14(BUILD:Road) r= +5.0654 cum=   +282.69 v=-65.3980 top5=[a38=0.376, a39=0.341, a12=0.045, a44=0.032, a36=0.025]
  s=  438 a= 38(MANAGER:4) r= +1.4615 cum=   +284.15 v=-57.4989 top5=[a38=0.483, a39=0.305, a12=0.031, a44=0.029, a35=0.020]
  s=  439 a= 38(MANAGER:4) r= +1.4656 cum=   +285.62 v=-56.6860 top5=[a38=0.447, a39=0.337, a12=0.032, a44=0.030, a35=0.021]
  s=  440 a= 39(MANAGER:5) r= +1.4554 cum=   +287.07 v=-72.0882 top5=[a39=0.528, a38=0.307, a44=0.020, a12=0.016, a36=0.010]
  s=  441 a= 44(MANAGER:10) r= -0.0592 cum=   +287.01 v=-71.9461 top5=[a39=0.429, a38=0.387, a44=0.021, a12=0.019, a36=0.013]
  s=  442 a= 44(MANAGER:10) r= -0.0657 cum=   +286.95 v=-72.1654 top5=[a39=0.430, a38=0.385, a44=0.021, a12=0.019, a36=0.013]
  s=  443 a= 39(MANAGER:5) r= +1.4562 cum=   +288.40 v=-72.3826 top5=[a39=0.431, a38=0.383, a44=0.021, a12=0.019, a36=0.013]
  s=  444 a= 32(BUILD:SmallAtomStation) r= -0.9840 cum=   +287.42 v=-70.4306 top5=[a38=0.540, a39=0.296, a44=0.018, a12=0.016, a36=0.011]
  s=  445 a= 39(MANAGER:5) r= +1.4527 cum=   +288.87 v=-74.4311 top5=[a38=0.525, a39=0.317, a44=0.016, a36=0.014, a12=0.013]
  s=  446 a= 38(MANAGER:4) r= -1.6011 cum=   +287.27 v=-73.6252 top5=[a38=0.571, a39=0.303, a36=0.015, a44=0.012, a12=0.011]
  s=  447 a= 38(MANAGER:4) r= +1.4491 cum=   +288.72 v=-74.0555 top5=[a38=0.491, a39=0.364, a36=0.014, a44=0.014, a12=0.011]
  s=  448 a= 39(MANAGER:5) r= +1.4464 cum=   +290.17 v=-73.6160 top5=[a38=0.435, a39=0.406, a44=0.016, a36=0.013, a12=0.013]
  s=  449 a= 38(MANAGER:4) r= +1.4449 cum=   +291.61 v=-73.7338 top5=[a38=0.516, a39=0.336, a36=0.014, a44=0.014, a12=0.013]
  s=  450 a= 39(MANAGER:5) r= +1.4486 cum=   +293.06 v=-73.9754 top5=[a38=0.429, a39=0.410, a44=0.016, a36=0.013, a12=0.013]
    state: year=1 month=6 season=1 money=2258 credit=61372 people=32 busy=0 free=32 home_places=170 need_workers=7 tax_due=0 main_tax_due=0 tax_amount=9306 main_tax_amount=0 days_alive=468 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Garden=4 Road=6 House=2 SmallHouse=1 CowFarm=1 Apiary=2 | nw=1506258.0741
  s=  451 a= 38(MANAGER:4) r= +1.4450 cum=   +294.51 v=-74.0103 top5=[a38=0.511, a39=0.338, a44=0.014, a36=0.014, a12=0.013]
  s=  452 a= 38(MANAGER:4) r= +1.4451 cum=   +295.95 v=-74.2048 top5=[a38=0.425, a39=0.412, a44=0.016, a12=0.013, a36=0.013]
  s=  453 a= 38(MANAGER:4) r= +1.4480 cum=   +297.40 v=-74.4544 top5=[a39=0.577, a38=0.280, a44=0.015, a12=0.013, a36=0.012]
  s=  454 a= 39(MANAGER:5) r= +1.4422 cum=   +298.84 v=-74.5235 top5=[a39=0.657, a38=0.225, a44=0.013, a12=0.011, a36=0.010]
  s=  455 a= 39(MANAGER:5) r= +1.4423 cum=   +300.28 v=-74.8389 top5=[a39=0.579, a38=0.276, a44=0.016, a12=0.013, a36=0.011]
  s=  456 a= 39(MANAGER:5) r= -1.6151 cum=   +298.67 v=-74.1503 top5=[a39=0.485, a38=0.346, a44=0.017, a12=0.016, a36=0.014]
  s=  457 a= 39(MANAGER:5) r= +1.4570 cum=   +300.12 v=-74.8182 top5=[a38=0.503, a39=0.338, a44=0.015, a12=0.014, a36=0.013]
  s=  458 a= 38(MANAGER:4) r= +6.1151 cum=   +306.24 v=-75.5608 top5=[a38=0.537, a39=0.320, a36=0.014, a44=0.013, a12=0.012]
  s=  459 a= 38(MANAGER:4) r= +1.4299 cum=   +307.67 v=-69.1741 top5=[a38=0.513, a39=0.430, a44=0.009, a36=0.004, a0=0.004]
  s=  460 a= 38(MANAGER:4) r= +1.4340 cum=   +309.10 v=-70.4660 top5=[a39=0.486, a38=0.454, a44=0.010, a0=0.005, a36=0.004]
  s=  461 a= 39(MANAGER:5) r= +1.4297 cum=   +310.53 v=-72.1765 top5=[a39=0.642, a38=0.296, a44=0.010, a0=0.004, a36=0.004]
  s=  462 a= 39(MANAGER:5) r= +1.4272 cum=   +311.96 v=-70.4788 top5=[a39=0.555, a38=0.372, a44=0.011, a0=0.005, a36=0.005]
  s=  463 a= 39(MANAGER:5) r= +1.4272 cum=   +313.39 v=-71.6636 top5=[a38=0.521, a39=0.419, a44=0.009, a0=0.005, a36=0.005]
  s=  464 a= 39(MANAGER:5) r= +1.4273 cum=   +314.82 v=-70.4673 top5=[a38=0.565, a39=0.375, a44=0.009, a0=0.005, a36=0.005]
  s=  465 a= 38(MANAGER:4) r= +1.4244 cum=   +316.24 v=-63.4014 top5=[a38=0.730, a39=0.250, a44=0.005, a0=0.002, a4=0.001]
  s=  466 a= 38(MANAGER:4) r= -1.6211 cum=   +314.62 v=-65.6146 top5=[a38=0.678, a39=0.298, a44=0.006, a4=0.002, a0=0.001]
  s=  467 a= 38(MANAGER:4) r= +1.4253 cum=   +316.04 v=-70.9608 top5=[a38=0.499, a39=0.433, a44=0.010, a0=0.005, a36=0.005]
  s=  468 a= 38(MANAGER:4) r= +1.4237 cum=   +317.47 v=-71.8975 top5=[a39=0.490, a38=0.440, a44=0.010, a0=0.005, a36=0.004]
  s=  469 a= 38(MANAGER:4) r= +1.4221 cum=   +318.89 v=-73.5457 top5=[a39=0.653, a38=0.276, a44=0.010, a0=0.005, a12=0.005]
  s=  470 a= 14(BUILD:Road) r= -1.0184 cum=   +317.87 v=-78.0773 top5=[a39=0.670, a38=0.255, a44=0.010, a0=0.005, a36=0.005]
  s=  471 a= 39(MANAGER:5) r= +1.4206 cum=   +319.29 v=-78.1453 top5=[a39=0.672, a38=0.252, a44=0.010, a0=0.005, a36=0.005]
  s=  472 a= 38(MANAGER:4) r= +1.4223 cum=   +320.71 v=-76.8593 top5=[a39=0.616, a38=0.288, a44=0.013, a36=0.006, a0=0.006]
  s=  473 a= 39(MANAGER:5) r= +2.0293 cum=   +322.74 v=-78.2566 top5=[a39=0.675, a38=0.247, a44=0.011, a0=0.005, a36=0.005]
  s=  474 a= 39(MANAGER:5) r= +1.4259 cum=   +324.17 v=-76.7675 top5=[a39=0.618, a38=0.285, a44=0.013, a0=0.006, a12=0.005]
  s=  475 a= 39(MANAGER:5) r= +1.4204 cum=   +325.59 v=-75.3708 top5=[a39=0.537, a38=0.356, a44=0.014, a12=0.007, a36=0.007]
  s=  476 a= 39(MANAGER:5) r= -1.6373 cum=   +323.95 v=-75.4383 top5=[a38=0.504, a39=0.405, a44=0.012, a0=0.006, a36=0.006]
  s=  477 a= 38(MANAGER:4) r= +1.4149 cum=   +325.37 v=-74.7416 top5=[a38=0.551, a39=0.364, a44=0.011, a36=0.007, a0=0.006]
  s=  478 a= 38(MANAGER:4) r= +1.4137 cum=   +326.78 v=-74.2983 top5=[a38=0.481, a39=0.421, a44=0.012, a36=0.006, a0=0.006]
  s=  479 a= 38(MANAGER:4) r= +1.4137 cum=   +328.19 v=-75.3102 top5=[a39=0.474, a38=0.424, a44=0.014, a0=0.006, a36=0.006]
  s=  480 a= 39(MANAGER:5) r= +1.4180 cum=   +329.61 v=-77.6723 top5=[a39=0.626, a38=0.271, a44=0.013, a12=0.006, a0=0.006]
  s=  481 a= 38(MANAGER:4) r= +1.4108 cum=   +331.02 v=-76.0762 top5=[a39=0.543, a38=0.343, a44=0.014, a12=0.008, a0=0.007]
  s=  482 a= 39(MANAGER:5) r= +3.2453 cum=   +334.27 v=-77.9977 top5=[a39=0.629, a38=0.266, a44=0.013, a12=0.006, a0=0.006]
  s=  483 a= 22(BUILD:Apiary) r= -1.0226 cum=   +333.25 v=-76.0645 top5=[a39=0.547, a38=0.339, a44=0.014, a12=0.007, a0=0.007]
  s=  484 a= 39(MANAGER:5) r= +1.4117 cum=   +334.66 v=-76.1579 top5=[a39=0.548, a38=0.337, a44=0.014, a12=0.008, a0=0.007]
  s=  485 a= 38(MANAGER:4) r= +1.4071 cum=   +336.06 v=-76.0452 top5=[a38=0.492, a39=0.407, a44=0.012, a0=0.007, a12=0.006]
  s=  486 a= 39(MANAGER:5) r= -1.6382 cum=   +334.43 v=-75.9487 top5=[a39=0.475, a38=0.415, a44=0.014, a0=0.007, a12=0.006]
  s=  487 a= 38(MANAGER:4) r= +1.4064 cum=   +335.83 v=-76.2598 top5=[a38=0.489, a39=0.408, a44=0.012, a0=0.007, a12=0.006]
  s=  488 a= 39(MANAGER:5) r= +1.4146 cum=   +337.25 v=-76.2581 top5=[a39=0.475, a38=0.412, a44=0.014, a0=0.007, a12=0.006]
  s=  489 a= 39(MANAGER:5) r= +1.4037 cum=   +338.65 v=-76.6043 top5=[a38=0.485, a39=0.408, a44=0.012, a0=0.007, a12=0.007]
  s=  490 a= 39(MANAGER:5) r= +1.4021 cum=   +340.05 v=-76.4269 top5=[a38=0.525, a39=0.373, a44=0.012, a0=0.007, a12=0.006]
  s=  491 a= 38(MANAGER:4) r= +1.4022 cum=   +341.46 v=-70.0151 top5=[a38=0.705, a39=0.260, a44=0.008, a0=0.002, a4=0.002]
  s=  492 a= 38(MANAGER:4) r= +1.3992 cum=   +342.85 v=-72.4520 top5=[a38=0.658, a39=0.300, a44=0.009, a4=0.003, a29=0.002]
  s=  493 a= 38(MANAGER:4) r= +1.4006 cum=   +344.26 v=-76.9462 top5=[a38=0.455, a39=0.427, a44=0.013, a12=0.007, a0=0.007]
  s=  494 a= 38(MANAGER:4) r= +2.0119 cum=   +346.27 v=-77.6402 top5=[a39=0.480, a38=0.400, a44=0.014, a12=0.007, a0=0.007]
  s=  495 a= 19(BUILD:Mushroom) r= -1.0490 cum=   +345.22 v=-79.9261 top5=[a39=0.646, a38=0.244, a44=0.013, a12=0.007, a0=0.006]
  s=  496 a= 38(MANAGER:4) r= -1.6676 cum=   +343.55 v=-80.2181 top5=[a39=0.645, a38=0.244, a44=0.013, a12=0.007, a0=0.006]
  s=  497 a= 39(MANAGER:5) r= +1.3961 cum=   +344.95 v=-82.5661 top5=[a39=0.714, a38=0.196, a44=0.011, a12=0.006, a0=0.005]
  s=  498 a= 31(BUILD:AirStation) r= -1.0557 cum=   +343.89 v=-80.7877 top5=[a39=0.643, a38=0.244, a44=0.014, a12=0.007, a0=0.006]
  s=  499 a= 38(MANAGER:4) r= +1.3914 cum=   +345.28 v=-81.0710 top5=[a39=0.643, a38=0.244, a44=0.014, a12=0.007, a0=0.006]
  >>> Ep 2: reward=345.28, steps=500
  >>> final: year=1 month=7 season=1 money=2258 credit=67657 people=65 busy=0 free=65 home_places=110 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=9306 main_tax_amount=0 days_alive=517 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Garden=4 Road=6 House=2 SmallHouse=1 CowFarm=1 Apiary=2 | nw=1498880.2145
======================================================================
EPISODE 3
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=    0 a= 39(MANAGER:5) r= -0.3677 cum=     -0.37 v=+44.7016 top5=[a14=0.289, a22=0.173, a12=0.111, a3=0.095, a38=0.087]
    state: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=1 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=    1 a= 22(BUILD:Apiary) r= +2.7024 cum=     +2.33 v=+44.0873 top5=[a14=0.287, a22=0.171, a12=0.109, a3=0.095, a38=0.088]
  s=    2 a=  1(WEEK) r= +0.2451 cum=     +2.58 v=+50.0879 top5=[a12=0.183, a3=0.155, a22=0.142, a38=0.133, a14=0.085]
  s=    3 a= 38(MANAGER:4) r= +2.0846 cum=     +4.66 v=+49.0880 top5=[a12=0.175, a3=0.155, a38=0.144, a22=0.133, a14=0.086]
  s=    4 a= 22(BUILD:Apiary) r= +2.7025 cum=     +7.37 v=+47.8005 top5=[a12=0.184, a3=0.145, a38=0.137, a22=0.130, a14=0.086]
  s=    5 a= 12(BUILD:PowerStation) r= +1.1399 cum=     +8.51 v=+46.5933 top5=[a12=0.206, a38=0.177, a3=0.116, a22=0.113, a14=0.062]
  s=    6 a= 12(BUILD:PowerStation) r= +2.9796 cum=    +11.49 v=+44.3351 top5=[a38=0.195, a12=0.180, a3=0.119, a22=0.114, a14=0.058]
  s=    7 a= 22(BUILD:Apiary) r= +2.7005 cum=    +14.19 v=+41.2303 top5=[a38=0.212, a12=0.161, a3=0.125, a22=0.113, a39=0.054]
  s=    8 a= 41(MANAGER:7) r= -0.9798 cum=    +13.21 v=+35.4771 top5=[a38=0.267, a12=0.186, a3=0.096, a22=0.087, a39=0.074]
  s=    9 a= 14(BUILD:Road) r= +0.8023 cum=    +14.01 v=+37.1522 top5=[a38=0.266, a12=0.187, a3=0.096, a22=0.080, a39=0.075]
  s=   10 a= 38(MANAGER:4) r= +2.0834 cum=    +16.09 v=+32.4450 top5=[a38=0.347, a12=0.185, a39=0.081, a3=0.070, a22=0.065]
  s=   11 a= 35(MANAGER:1) r= -0.3677 cum=    +15.73 v=+32.4594 top5=[a38=0.330, a12=0.196, a39=0.090, a3=0.064, a22=0.062]
  s=   12 a= 38(MANAGER:4) r= +2.0841 cum=    +17.81 v=+32.3948 top5=[a38=0.310, a12=0.188, a39=0.085, a3=0.065, a22=0.062]
  s=   13 a= 22(BUILD:Apiary) r= +2.7019 cum=    +20.51 v=+32.8777 top5=[a38=0.276, a12=0.194, a39=0.092, a22=0.059, a3=0.057]
  s=   14 a= 12(BUILD:PowerStation) r= +1.1396 cum=    +21.65 v=+27.9552 top5=[a38=0.325, a12=0.238, a39=0.112, a22=0.040, a3=0.038]
  s=   15 a= 38(MANAGER:4) r= +2.0840 cum=    +23.73 v=+27.1409 top5=[a38=0.337, a12=0.228, a39=0.119, a22=0.040, a3=0.039]
  s=   16 a= 12(BUILD:PowerStation) r= +2.9790 cum=    +26.71 v=+26.8096 top5=[a38=0.321, a12=0.237, a39=0.128, a22=0.039, a3=0.037]
  s=   17 a= 27(BUILD:WaterMill) r= +6.1254 cum=    +32.84 v=+22.9719 top5=[a38=0.325, a12=0.210, a39=0.134, a22=0.038, a3=0.038]
  s=   18 a= 38(MANAGER:4) r= +2.0668 cum=    +34.91 v=+22.8607 top5=[a38=0.322, a12=0.202, a39=0.137, a22=0.041, a3=0.038]
  s=   19 a= 14(BUILD:Road) r= +0.7912 cum=    +35.70 v=+23.4505 top5=[a38=0.295, a12=0.220, a39=0.145, a22=0.041, a44=0.036]
  s=   20 a= 38(MANAGER:4) r= +2.0561 cum=    +37.75 v=+20.1261 top5=[a38=0.345, a12=0.192, a39=0.142, a22=0.049, a44=0.038]
  s=   21 a=  3(BUILD:Farm) r= +1.9576 cum=    +39.71 v=+19.0783 top5=[a38=0.307, a12=0.182, a39=0.150, a22=0.054, a44=0.037]
  s=   22 a= 24(BUILD:Hothouse) r= +6.0963 cum=    +45.81 v=+18.1237 top5=[a38=0.382, a12=0.185, a39=0.160, a22=0.036, a44=0.034]
  s=   23 a= 38(MANAGER:4) r= +2.0456 cum=    +47.85 v= +7.1040 top5=[a38=0.529, a39=0.178, a12=0.164, a44=0.018, a22=0.016]
  s=   24 a= 44(MANAGER:10) r= +0.5318 cum=    +48.38 v= +4.9657 top5=[a38=0.508, a39=0.194, a12=0.163, a44=0.019, a22=0.015]
  s=   25 a= 39(MANAGER:5) r= +2.0444 cum=    +50.43 v= +6.7771 top5=[a38=0.446, a12=0.203, a39=0.156, a22=0.026, a44=0.022]
  s=   26 a= 38(MANAGER:4) r= +2.0468 cum=    +52.48 v= +6.2236 top5=[a38=0.516, a12=0.171, a39=0.129, a22=0.026, a44=0.023]
  s=   27 a= 39(MANAGER:5) r= +2.0423 cum=    +54.52 v= +4.4118 top5=[a38=0.415, a12=0.204, a39=0.152, a22=0.029, a44=0.024]
  s=   28 a= 38(MANAGER:4) r= +2.0401 cum=    +56.56 v= +5.8413 top5=[a38=0.482, a12=0.179, a39=0.126, a22=0.030, a44=0.024]
  s=   29 a= 38(MANAGER:4) r= +2.0308 cum=    +58.59 v= +1.6591 top5=[a38=0.383, a12=0.205, a39=0.155, a22=0.036, a36=0.026]
  s=   30 a= 39(MANAGER:5) r= +2.0344 cum=    +60.62 v= +2.5890 top5=[a38=0.358, a12=0.221, a39=0.167, a22=0.035, a36=0.028]
  s=   31 a= 12(BUILD:PowerStation) r= +1.0963 cum=    +61.72 v= +2.8630 top5=[a38=0.432, a12=0.181, a39=0.138, a22=0.035, a36=0.027]
  s=   32 a= 38(MANAGER:4) r= +2.0224 cum=    +63.74 v= -0.8069 top5=[a38=0.419, a12=0.167, a39=0.148, a22=0.034, a44=0.031]
  s=   33 a=  1(WEEK) r= -0.0777 cum=    +63.66 v= +1.2191 top5=[a38=0.343, a12=0.214, a39=0.182, a22=0.035, a36=0.031]
  s=   34 a= 38(MANAGER:4) r= -0.4149 cum=    +63.25 v= +0.2434 top5=[a38=0.337, a12=0.207, a39=0.176, a36=0.042, a44=0.032]
  s=   35 a= 22(BUILD:Apiary) r= -0.4330 cum=    +62.82 v= -0.9350 top5=[a38=0.341, a12=0.209, a39=0.165, a36=0.048, a44=0.034]
  s=   36 a= 14(BUILD:Road) r= -0.4237 cum=    +62.39 v= +0.6606 top5=[a38=0.343, a12=0.226, a39=0.160, a36=0.046, a44=0.033]
  s=   37 a= 38(MANAGER:4) r= -0.4238 cum=    +61.97 v= +0.9919 top5=[a38=0.342, a12=0.225, a39=0.161, a36=0.046, a44=0.033]
  s=   38 a= 38(MANAGER:4) r= -0.4298 cum=    +61.54 v= +1.3282 top5=[a38=0.341, a12=0.225, a39=0.162, a36=0.045, a44=0.034]
  s=   39 a= 38(MANAGER:4) r= -0.4218 cum=    +61.12 v= +1.6059 top5=[a38=0.340, a12=0.225, a39=0.163, a36=0.045, a44=0.034]
  s=   40 a= 38(MANAGER:4) r= -3.4738 cum=    +57.64 v= +1.8682 top5=[a38=0.339, a12=0.224, a39=0.165, a36=0.045, a44=0.035]
  s=   41 a=  0(DAY) r= +0.1899 cum=    +57.83 v= +2.1250 top5=[a38=0.338, a12=0.223, a39=0.166, a36=0.044, a44=0.035]
  s=   42 a=  3(BUILD:Farm) r= -0.4258 cum=    +57.41 v= +2.3670 top5=[a38=0.337, a12=0.223, a39=0.168, a36=0.044, a44=0.036]
  s=   43 a= 12(BUILD:PowerStation) r= +2.8892 cum=    +60.30 v= +2.6073 top5=[a38=0.336, a12=0.222, a39=0.169, a36=0.044, a44=0.036]
  s=   44 a= 12(BUILD:PowerStation) r= +1.0734 cum=    +61.37 v= +1.8187 top5=[a38=0.329, a12=0.213, a39=0.191, a36=0.041, a44=0.037]
  s=   45 a= 22(BUILD:Apiary) r= -0.4272 cum=    +60.94 v= +0.2552 top5=[a38=0.336, a39=0.215, a12=0.200, a44=0.038, a36=0.036]
  s=   46 a= 36(MANAGER:2) r= +0.6808 cum=    +61.62 v= -1.0241 top5=[a38=0.292, a12=0.210, a39=0.206, a36=0.045, a44=0.042]
  s=   47 a= 38(MANAGER:4) r= -0.4282 cum=    +61.20 v= +1.5222 top5=[a38=0.304, a12=0.228, a39=0.202, a36=0.041, a44=0.039]
  s=   48 a= 14(BUILD:Road) r= -0.4496 cum=    +60.75 v= +1.7379 top5=[a38=0.304, a12=0.226, a39=0.204, a36=0.041, a44=0.040]
  s=   49 a= 38(MANAGER:4) r= -0.4416 cum=    +60.30 v= -0.4186 top5=[a38=0.258, a12=0.236, a39=0.156, a36=0.055, a44=0.044]
  s=   50 a= 12(BUILD:PowerStation) r= +1.0465 cum=    +61.35 v= -0.6193 top5=[a38=0.261, a12=0.241, a39=0.144, a36=0.057, a44=0.045]
    state: year=0 month=5 season=0 money=4251 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=8474 main_tax_amount=0 days_alive=63 stage=0 res0=0 res1=400 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Garden=1 Road=8 SmallHouse=2 Apiary=4 Hothouse=1 | nw=1531193.9157
  s=   51 a= 12(BUILD:PowerStation) r= +1.0564 cum=    +62.41 v= -2.0037 top5=[a38=0.275, a12=0.222, a39=0.160, a36=0.056, a44=0.048]
  s=   52 a= 38(MANAGER:4) r= -0.4328 cum=    +61.97 v= -4.5843 top5=[a38=0.275, a12=0.200, a39=0.186, a36=0.055, a44=0.049]
  s=   53 a= 39(MANAGER:5) r= +1.9995 cum=    +63.97 v= -4.2295 top5=[a38=0.274, a12=0.200, a39=0.188, a36=0.054, a44=0.049]
  s=   54 a= 12(BUILD:PowerStation) r= +1.0632 cum=    +65.04 v= -4.7115 top5=[a38=0.368, a12=0.164, a39=0.157, a36=0.049, a44=0.048]
  s=   55 a= 13(BUILD:HydroStation) r= -0.4425 cum=    +64.59 v= -8.9706 top5=[a38=0.374, a39=0.169, a12=0.153, a44=0.049, a36=0.046]
  s=   56 a= 36(MANAGER:2) r= +0.4750 cum=    +65.07 v= -8.5137 top5=[a38=0.373, a39=0.171, a12=0.152, a44=0.050, a36=0.046]
  s=   57 a= 39(MANAGER:5) r= +2.0076 cum=    +67.08 v= -8.6526 top5=[a38=0.375, a39=0.172, a12=0.145, a44=0.051, a36=0.050]
  s=   58 a= 39(MANAGER:5) r= +2.0080 cum=    +69.09 v=-12.2990 top5=[a38=0.444, a39=0.143, a12=0.124, a36=0.059, a44=0.043]
  s=   59 a= 39(MANAGER:5) r= +1.9964 cum=    +71.08 v=-13.8976 top5=[a38=0.502, a12=0.118, a39=0.116, a36=0.060, a44=0.038]
  s=   60 a= 38(MANAGER:4) r= +2.0047 cum=    +73.09 v=-13.6305 top5=[a38=0.540, a12=0.104, a39=0.101, a36=0.057, a44=0.037]
  s=   61 a= 12(BUILD:PowerStation) r= +2.8961 cum=    +75.98 v=-11.7970 top5=[a38=0.490, a39=0.129, a12=0.105, a36=0.057, a44=0.040]
  s=   62 a= 38(MANAGER:4) r= +1.9897 cum=    +77.97 v=-15.9791 top5=[a38=0.491, a39=0.138, a12=0.097, a36=0.053, a44=0.043]
  s=   63 a= 44(MANAGER:10) r= +0.4667 cum=    +78.44 v=-12.3658 top5=[a38=0.425, a39=0.172, a12=0.105, a44=0.053, a36=0.047]
  s=   64 a=  3(BUILD:Farm) r= -0.4394 cum=    +78.00 v=-11.8171 top5=[a38=0.423, a39=0.173, a12=0.105, a44=0.053, a36=0.046]
  s=   65 a= 38(MANAGER:4) r= +2.0055 cum=    +80.01 v=-11.2576 top5=[a38=0.422, a39=0.175, a12=0.105, a44=0.053, a36=0.045]
  s=   66 a= 35(MANAGER:1) r= +0.2344 cum=    +80.24 v=-10.7824 top5=[a38=0.317, a39=0.237, a12=0.121, a44=0.056, a36=0.049]
  s=   67 a= 39(MANAGER:5) r= +2.0006 cum=    +82.24 v=-10.3710 top5=[a38=0.317, a39=0.239, a12=0.120, a44=0.056, a36=0.048]
  s=   68 a= 38(MANAGER:4) r= +2.0053 cum=    +84.25 v= -9.5192 top5=[a38=0.429, a39=0.182, a12=0.095, a44=0.052, a36=0.044]
