======================================================================
EPISODE 1
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=    0 a= 22(BUILD:Apiary) r=+10.0000 cum=    +10.00 v= +6.8103 top5=[a43=0.030, a30=0.029, a15=0.028, a24=0.027, a36=0.026] [BUILD: Apiary]
  s=  181 a= 15(BUILD:Fish) r= -4.7445 cum=   -282.09 v= -4.0791 top5=[a22=0.036, a32=0.035, a24=0.033, a30=0.030, a34=0.030] [BUILD FAILED: Fish]
  s=  182 a= 23(BUILD:Torchlight) r= -0.3369 cum=   -282.43 v= -4.1574 top5=[a22=0.036, a32=0.035, a24=0.033, a30=0.030, a34=0.030] [BUILD: Torchlight]
  s=  183 a= 30(BUILD:BigIronmine) r= -0.3325 cum=   -282.76 v= -4.2357 top5=[a22=0.037, a32=0.035, a24=0.033, a30=0.030, a34=0.030] [BUILD: BigIronmine]
  s=  184 a=  4(BUILD:Garden) r= -4.7447 cum=   -287.50 v= -3.9914 top5=[a34=0.035, a9=0.033, a30=0.031, a24=0.030, a32=0.030] [BUILD FAILED: Garden]
  s=  185 a=  8(BUILD:Coalmine) r= -0.3233 cum=   -287.83 v= -4.0027 top5=[a34=0.035, a9=0.033, a30=0.031, a32=0.031, a24=0.031] [BUILD: Coalmine]
  s=  186 a= 31(BUILD:AirStation) r= -0.3310 cum=   -288.16 v= -4.0290 top5=[a34=0.035, a9=0.032, a32=0.031, a24=0.031, a30=0.031] [BUILD: AirStation]
  s=  187 a= 14(BUILD:Road) r= -4.7448 cum=   -292.90 v= -4.0657 top5=[a34=0.034, a9=0.032, a32=0.031, a24=0.031, a30=0.030] [BUILD FAILED: Road]
  s=  188 a= 31(BUILD:AirStation) r= -0.3314 cum=   -293.23 v= -4.0794 top5=[a34=0.034, a9=0.032, a32=0.031, a24=0.031, a30=0.030] [BUILD: AirStation]
  s=  189 a=  1(WEEK) r= -0.1073 cum=   -293.34 v= -4.0782 top5=[a34=0.034, a9=0.032, a32=0.031, a24=0.031, a30=0.030]
  s=  190 a= 32(BUILD:SmallAtomStation) r= -4.7444 cum=   -298.09 v= -4.1235 top5=[a24=0.033, a32=0.032, a34=0.032, a22=0.032, a9=0.030] [BUILD FAILED: SmallAtomStation]
  s=  191 a= 25(BUILD:SuperHouse) r= -0.3400 cum=   -298.43 v= -4.1669 top5=[a24=0.033, a32=0.033, a22=0.032, a34=0.032, a9=0.030] [BUILD: SuperHouse]
  s=  192 a= 32(BUILD:SmallAtomStation) r= -0.3279 cum=   -298.75 v= -4.2243 top5=[a24=0.033, a32=0.033, a22=0.033, a34=0.032, a9=0.030] [BUILD: SmallAtomStation]
  s=  193 a= 23(BUILD:Torchlight) r= -4.7446 cum=   -303.50 v= -4.2736 top5=[a24=0.033, a22=0.033, a32=0.033, a34=0.031, a9=0.030] [BUILD FAILED: Torchlight]
  s=  194 a= 22(BUILD:Apiary) r= -0.3242 cum=   -303.82 v= -4.3240 top5=[a22=0.033, a24=0.033, a32=0.033, a34=0.031, a9=0.030] [BUILD: Apiary]
  s=  195 a=  4(BUILD:Garden) r= -0.1562 cum=   -303.98 v= -4.3737 top5=[a22=0.034, a24=0.033, a32=0.033, a34=0.031, a9=0.030] [BUILD: Garden]
  s=  196 a= 29(BUILD:Puerperal) r= -4.7443 cum=   -308.72 v= -4.4205 top5=[a22=0.034, a24=0.033, a32=0.033, a34=0.031, a9=0.029] [BUILD FAILED: Puerperal]
  s=  197 a= 22(BUILD:Apiary) r= -0.3295 cum=   -309.05 v= -4.4782 top5=[a22=0.034, a24=0.034, a32=0.033, a34=0.031, a9=0.029] [BUILD: Apiary]
  s=  198 a= 32(BUILD:SmallAtomStation) r= -0.3297 cum=   -309.38 v= -4.5584 top5=[a22=0.034, a24=0.034, a32=0.034, a34=0.031, a9=0.029] [BUILD: SmallAtomStation]
  s=  199 a=  9(BUILD:Ironmine) r= -4.7445 cum=   -314.13 v= -4.6369 top5=[a22=0.035, a32=0.034, a24=0.034, a34=0.031, a9=0.029] [BUILD FAILED: Ironmine]
  s=  200 a= 14(BUILD:Road) r= -0.3296 cum=   -314.46 v= -4.7134 top5=[a22=0.035, a32=0.034, a24=0.034, a34=0.030, a9=0.029] [BUILD: Road]
    state: year=0 month=10 season=2 money=0 credit=0 people=28 busy=0 free=28 home_places=230 need_workers=9 tax_due=0 main_tax_due=0 tax_amount=8478 main_tax_amount=0 days_alive=237 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 House=2 SmallHouse=3 Apiary=2 Hothouse=1 | nw=1527864.0638
  s=  201 a= 36(MANAGER:2) r= -0.3266 cum=   -314.78 v= -4.7804 top5=[a22=0.035, a32=0.034, a24=0.034, a34=0.030, a9=0.029]
  s=  202 a=  1(WEEK) r= -4.7446 cum=   -319.53 v= -4.8415 top5=[a22=0.035, a32=0.034, a24=0.034, a34=0.030, a9=0.029]
  s=  203 a= 12(BUILD:PowerStation) r= -0.3278 cum=   -319.85 v= -4.6417 top5=[a34=0.035, a9=0.032, a24=0.032, a32=0.031, a30=0.030] [BUILD: PowerStation]
  s=  204 a= 43(MANAGER:9) r= -0.3266 cum=   -320.18 v= -4.6523 top5=[a34=0.035, a24=0.032, a9=0.032, a32=0.031, a30=0.030]
  s=  205 a= 37(MANAGER:3) r= -4.7447 cum=   -324.93 v= -4.6775 top5=[a34=0.034, a24=0.032, a9=0.032, a32=0.031, a30=0.030]
  s=  206 a=  7(BUILD:Sawmill) r= -0.3199 cum=   -325.25 v= -4.3452 top5=[a32=0.034, a24=0.034, a34=0.033, a9=0.029, a30=0.029] [BUILD: Sawmill]
  s=  207 a= 12(BUILD:PowerStation) r= +0.8515 cum=   -324.39 v= -4.4185 top5=[a32=0.035, a24=0.034, a34=0.033, a30=0.029, a9=0.029] [BUILD: PowerStation]
  s=  208 a= 34(MANAGER:0) r= -0.3173 cum=   -324.71 v= -5.1218 top5=[a32=0.035, a24=0.033, a34=0.032, a27=0.030, a9=0.028]
  s=  209 a= 27(BUILD:WaterMill) r= -4.7427 cum=   -329.45 v= -5.1708 top5=[a32=0.035, a24=0.033, a34=0.032, a27=0.030, a9=0.028] [BUILD FAILED: WaterMill]
  s=  210 a=  3(BUILD:Farm) r= -0.3157 cum=   -329.77 v= -5.2316 top5=[a32=0.035, a24=0.033, a34=0.032, a27=0.030, a9=0.028] [BUILD: Farm]
  s=  211 a=  8(BUILD:Coalmine) r= -0.3196 cum=   -330.09 v= -5.3043 top5=[a32=0.036, a24=0.033, a34=0.032, a27=0.030, a9=0.028] [BUILD: Coalmine]
  s=  212 a= 27(BUILD:WaterMill) r= -4.7428 cum=   -334.83 v= -5.3854 top5=[a32=0.036, a24=0.033, a34=0.031, a27=0.030, a22=0.028] [BUILD FAILED: WaterMill]
  s=  213 a= 30(BUILD:BigIronmine) r= -0.3107 cum=   -335.14 v= -5.4765 top5=[a32=0.036, a24=0.033, a34=0.031, a27=0.030, a22=0.028] [BUILD: BigIronmine]
  s=  214 a= 43(MANAGER:9) r= -0.3186 cum=   -335.46 v= -5.0932 top5=[a32=0.036, a24=0.034, a34=0.033, a22=0.030, a27=0.029]
  s=  215 a= 24(BUILD:Hothouse) r= -4.7429 cum=   -340.20 v= -5.1807 top5=[a32=0.036, a24=0.034, a34=0.033, a22=0.030, a27=0.029] [BUILD FAILED: Hothouse]
  s=  216 a= 15(BUILD:Fish) r= -0.3198 cum=   -340.52 v= -5.2716 top5=[a32=0.036, a24=0.034, a34=0.033, a22=0.030, a27=0.029] [BUILD: Fish]
  s=  217 a= 32(BUILD:SmallAtomStation) r= -0.3140 cum=   -340.84 v= -5.3607 top5=[a32=0.037, a24=0.035, a34=0.033, a22=0.030, a27=0.029] [BUILD: SmallAtomStation]
  s=  218 a= 25(BUILD:SuperHouse) r= -4.7429 cum=   -345.58 v= -5.4395 top5=[a32=0.037, a24=0.035, a34=0.033, a22=0.030, a27=0.029] [BUILD FAILED: SuperHouse]
  s=  219 a=  2(BUILD:WaterChannel) r= -0.3230 cum=   -345.90 v= -5.5263 top5=[a32=0.037, a24=0.035, a34=0.033, a22=0.031, a27=0.029] [BUILD: WaterChannel]
  s=  220 a= 42(MANAGER:8) r= -0.1912 cum=   -346.10 v= -5.6330 top5=[a32=0.037, a24=0.035, a34=0.033, a22=0.031, a27=0.029]
  s=  221 a= 25(BUILD:SuperHouse) r= -4.7428 cum=   -350.84 v= -9.4077 top5=[a32=0.032, a24=0.031, a22=0.028, a15=0.027, a14=0.027] [BUILD FAILED: SuperHouse]
  s=  222 a= 23(BUILD:Torchlight) r= -0.6766 cum=   -351.52 v= -9.4659 top5=[a32=0.032, a24=0.031, a22=0.028, a14=0.027, a15=0.027] [BUILD: Torchlight]
  s=  223 a= 20(BUILD:BigHouse) r= -0.6783 cum=   -352.19 v= -9.5109 top5=[a32=0.032, a24=0.031, a22=0.028, a14=0.027, a15=0.027] [BUILD: BigHouse]
  s=  224 a= 41(MANAGER:7) r= -4.7440 cum=   -356.94 v= -9.5581 top5=[a32=0.032, a24=0.031, a22=0.028, a14=0.027, a15=0.027]
  s=  225 a= 21(BUILD:BigFarm) r= -0.6857 cum=   -357.62 v= -9.6274 top5=[a32=0.032, a24=0.032, a22=0.029, a14=0.027, a15=0.027] [BUILD: BigFarm]
  s=  226 a= 32(BUILD:SmallAtomStation) r= -0.6862 cum=   -358.31 v= -9.6829 top5=[a32=0.032, a24=0.032, a22=0.029, a14=0.027, a15=0.027] [BUILD: SmallAtomStation]
  s=  227 a= 28(BUILD:BigRefinary) r= -4.7453 cum=   -363.05 v= -9.7374 top5=[a32=0.032, a24=0.032, a22=0.029, a14=0.028, a15=0.027] [BUILD FAILED: BigRefinary]
  s=  228 a= 40(MANAGER:6) r= +0.3674 cum=   -362.69 v= -9.7894 top5=[a32=0.032, a24=0.032, a22=0.029, a14=0.028, a15=0.027]
  s=  229 a= 43(MANAGER:9) r= +0.1481 cum=   -362.54 v= -9.7631 top5=[a32=0.031, a24=0.031, a22=0.030, a14=0.028, a40=0.027]
  s=  230 a= 34(MANAGER:0) r= -4.7429 cum=   -367.28 v= -6.5306 top5=[a32=0.037, a24=0.034, a22=0.034, a34=0.031, a44=0.029]
  s=  231 a= 19(BUILD:Mushroom) r= -0.3231 cum=   -367.61 v= -6.6361 top5=[a32=0.037, a24=0.035, a22=0.034, a34=0.031, a44=0.029] [BUILD: Mushroom]
  s=  232 a= 43(MANAGER:9) r= -0.3340 cum=   -367.94 v= -6.7359 top5=[a32=0.037, a24=0.035, a22=0.034, a34=0.031, a44=0.029]
  s=  233 a= 33(BUILD:AtomStation) r= -4.7431 cum=   -372.68 v=-11.4432 top5=[a12=0.043, a24=0.032, a39=0.032, a14=0.031, a34=0.031] [BUILD FAILED: AtomStation]
  s=  234 a= 40(MANAGER:6) r= -0.3249 cum=   -373.01 v= -9.0455 top5=[a12=0.047, a32=0.033, a39=0.032, a24=0.031, a8=0.030]
  s=  235 a= 28(BUILD:BigRefinary) r= -0.3262 cum=   -373.33 v= -8.9225 top5=[a12=0.046, a32=0.033, a39=0.032, a24=0.031, a14=0.030] [BUILD: BigRefinary]
  s=  236 a= 37(MANAGER:3) r= -4.7432 cum=   -378.08 v= -8.7999 top5=[a12=0.046, a32=0.033, a39=0.032, a24=0.031, a14=0.030]
  s=  237 a= 13(BUILD:HydroStation) r= -0.3170 cum=   -378.39 v= -8.7670 top5=[a12=0.043, a32=0.034, a24=0.031, a39=0.030, a6=0.030] [BUILD: HydroStation]
  s=  238 a= 14(BUILD:Road) r= -0.3203 cum=   -378.71 v= -8.6657 top5=[a12=0.043, a32=0.034, a24=0.031, a39=0.030, a14=0.030] [BUILD: Road]
  s=  239 a= 29(BUILD:Puerperal) r= -4.7432 cum=   -383.46 v= -8.5649 top5=[a12=0.042, a32=0.034, a24=0.031, a39=0.030, a14=0.030] [BUILD FAILED: Puerperal]
  s=  240 a=  8(BUILD:Coalmine) r= -0.3157 cum=   -383.77 v= -8.4629 top5=[a12=0.042, a32=0.034, a24=0.031, a14=0.030, a39=0.030] [BUILD: Coalmine]
  s=  241 a=  8(BUILD:Coalmine) r= -0.3140 cum=   -384.09 v= -8.3592 top5=[a12=0.041, a32=0.034, a14=0.031, a24=0.031, a39=0.030] [BUILD: Coalmine]
  s=  242 a= 29(BUILD:Puerperal) r= -4.7433 cum=   -388.83 v= -8.2576 top5=[a12=0.041, a32=0.034, a14=0.031, a24=0.031, a39=0.030] [BUILD FAILED: Puerperal]
  s=  243 a= 42(MANAGER:8) r= -0.2014 cum=   -389.03 v= -8.1641 top5=[a12=0.040, a32=0.034, a14=0.031, a24=0.031, a39=0.030]
  s=  244 a= 17(BUILD:HuntingLand) r= -0.6707 cum=   -389.70 v=-12.3681 top5=[a32=0.034, a24=0.032, a12=0.032, a22=0.030, a14=0.028] [BUILD: HuntingLand]
  s=  245 a= 10(BUILD:Refinery) r= -4.7437 cum=   -394.45 v=-12.3517 top5=[a32=0.034, a24=0.032, a12=0.032, a22=0.030, a14=0.028] [BUILD FAILED: Refinery]
  s=  246 a= 43(MANAGER:9) r= +0.1541 cum=   -394.29 v=-12.3227 top5=[a32=0.034, a24=0.032, a12=0.031, a22=0.030, a14=0.028]
  s=  247 a= 31(BUILD:AirStation) r= -0.3113 cum=   -394.60 v= -7.8899 top5=[a12=0.038, a32=0.034, a14=0.032, a24=0.031, a39=0.030] [BUILD: AirStation]
  s=  248 a=  3(BUILD:Farm) r= -4.7429 cum=   -399.35 v= -7.8665 top5=[a12=0.038, a32=0.035, a14=0.032, a24=0.031, a39=0.030] [BUILD FAILED: Farm]
  s=  249 a=  1(WEEK) r= -0.0595 cum=   -399.41 v= -7.8636 top5=[a12=0.037, a32=0.035, a14=0.032, a24=0.031, a39=0.030]
  s=  250 a= 20(BUILD:BigHouse) r= -0.3196 cum=   -399.73 v= -8.0185 top5=[a32=0.035, a12=0.034, a14=0.033, a24=0.032, a39=0.030] [BUILD: BigHouse]
    state: year=0 month=12 season=3 money=1276 credit=1245 people=29 busy=0 free=29 home_places=230 need_workers=4 tax_due=0 main_tax_due=0 tax_amount=7646 main_tax_amount=0 days_alive=299 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Road=1 House=2 SmallHouse=3 Hothouse=1 | nw=1510141.9436
  s=  251 a=  9(BUILD:Ironmine) r= -4.1124 cum=   -403.84 v= -8.1114 top5=[a32=0.035, a12=0.033, a14=0.033, a24=0.032, a39=0.030] [BUILD FAILED: Ironmine]
  s=  252 a= 18(BUILD:CowFarm) r= -0.3247 cum=   -404.16 v= -8.2144 top5=[a32=0.035, a12=0.033, a14=0.033, a24=0.032, a39=0.030] [BUILD: CowFarm]
  s=  253 a=  2(BUILD:WaterChannel) r= -0.3172 cum=   -404.48 v= -8.3230 top5=[a32=0.035, a14=0.033, a12=0.032, a24=0.032, a39=0.030] [BUILD: WaterChannel]
  s=  254 a=  7(BUILD:Sawmill) r= -4.7442 cum=   -409.22 v= -8.4239 top5=[a32=0.035, a14=0.033, a12=0.032, a24=0.032, a39=0.030] [BUILD FAILED: Sawmill]
  s=  255 a= 44(MANAGER:10) r= +0.3911 cum=   -408.83 v= -8.5231 top5=[a32=0.035, a14=0.033, a24=0.032, a12=0.031, a39=0.030]
  s=  256 a= 30(BUILD:BigIronmine) r= -0.3247 cum=   -409.16 v= -8.6328 top5=[a32=0.035, a14=0.033, a24=0.032, a12=0.031, a39=0.030] [BUILD: BigIronmine]
  s=  257 a= 12(BUILD:PowerStation) r= +0.8465 cum=   -408.31 v= -8.7424 top5=[a32=0.035, a14=0.033, a24=0.032, a12=0.031, a39=0.030] [BUILD: PowerStation]
  s=  258 a= 17(BUILD:HuntingLand) r= -0.3219 cum=   -408.63 v=-10.4251 top5=[a12=0.053, a32=0.039, a14=0.033, a39=0.032, a11=0.032] [BUILD: HuntingLand]
  s=  259 a= 27(BUILD:WaterMill) r= -4.7418 cum=   -413.37 v=-10.4206 top5=[a12=0.053, a32=0.039, a14=0.033, a39=0.032, a11=0.032] [BUILD FAILED: WaterMill]
  s=  260 a= 19(BUILD:Mushroom) r= -0.3152 cum=   -413.69 v=-10.4511 top5=[a12=0.052, a32=0.039, a14=0.033, a39=0.032, a11=0.032] [BUILD: Mushroom]
  s=  261 a= 35(MANAGER:1) r= -0.3194 cum=   -414.01 v=-10.4984 top5=[a12=0.051, a32=0.039, a14=0.033, a39=0.032, a11=0.032]
  s=  262 a= 32(BUILD:SmallAtomStation) r= -4.7419 cum=   -418.75 v=-10.5582 top5=[a12=0.050, a32=0.039, a14=0.034, a39=0.032, a11=0.032] [BUILD FAILED: SmallAtomStation]
  s=  263 a= 41(MANAGER:7) r= -0.3246 cum=   -419.08 v=-10.6186 top5=[a12=0.050, a32=0.038, a14=0.034, a39=0.033, a11=0.033]
  s=  264 a= 44(MANAGER:10) r= +0.3953 cum=   -418.68 v=-10.6148 top5=[a12=0.054, a32=0.038, a39=0.034, a11=0.033, a14=0.032]
  s=  265 a= 21(BUILD:BigFarm) r= -4.7405 cum=   -423.42 v=-10.6862 top5=[a12=0.053, a32=0.038, a39=0.034, a11=0.033, a14=0.033] [BUILD FAILED: BigFarm]
  s=  266 a= 43(MANAGER:9) r= -0.3188 cum=   -423.74 v=-10.7593 top5=[a12=0.052, a32=0.038, a39=0.034, a11=0.033, a14=0.033]
  s=  267 a=  1(WEEK) r= -0.0633 cum=   -423.80 v=-10.8304 top5=[a12=0.052, a32=0.038, a39=0.034, a11=0.034, a14=0.033]
  s=  268 a= 17(BUILD:HuntingLand) r= -4.7401 cum=   -428.54 v=-11.3149 top5=[a12=0.047, a32=0.037, a39=0.035, a14=0.035, a11=0.034] [BUILD FAILED: HuntingLand]
  s=  269 a=  7(BUILD:Sawmill) r= -0.3233 cum=   -428.87 v=-11.3991 top5=[a12=0.046, a32=0.037, a39=0.035, a14=0.035, a11=0.034] [BUILD: Sawmill]
  s=  270 a= 23(BUILD:Torchlight) r= -0.3228 cum=   -429.19 v=-11.4895 top5=[a12=0.045, a32=0.037, a39=0.035, a14=0.035, a11=0.034] [BUILD: Torchlight]
  s=  271 a= 13(BUILD:HydroStation) r= -4.7402 cum=   -433.93 v=-11.5750 top5=[a12=0.045, a32=0.037, a14=0.035, a39=0.035, a11=0.034] [BUILD FAILED: HydroStation]
  s=  272 a= 41(MANAGER:7) r= -0.3197 cum=   -434.25 v=-11.6544 top5=[a12=0.044, a32=0.037, a14=0.035, a39=0.035, a11=0.034]
  s=  273 a=  2(BUILD:WaterChannel) r= -0.3201 cum=   -434.57 v=-11.7334 top5=[a12=0.043, a32=0.037, a14=0.036, a39=0.035, a11=0.034] [BUILD: WaterChannel]
  s=  274 a= 40(MANAGER:6) r= -4.4784 cum=   -439.05 v=-11.8229 top5=[a12=0.043, a32=0.037, a14=0.036, a39=0.035, a11=0.034]
  s=  275 a= 26(BUILD:BigSawmill) r= -0.3184 cum=   -439.37 v=-11.8858 top5=[a12=0.042, a32=0.037, a14=0.036, a39=0.035, a11=0.034] [BUILD: BigSawmill]
  s=  276 a= 25(BUILD:SuperHouse) r= -0.3171 cum=   -439.68 v=-12.0153 top5=[a12=0.041, a32=0.037, a14=0.036, a39=0.035, a11=0.034] [BUILD: SuperHouse]
  s=  277 a= 34(MANAGER:0) r= -4.7411 cum=   -444.42 v=-12.1670 top5=[a12=0.041, a32=0.037, a14=0.036, a39=0.035, a11=0.034]
  s=  278 a= 14(BUILD:Road) r= -0.3144 cum=   -444.74 v=-12.3261 top5=[a12=0.040, a32=0.037, a14=0.036, a39=0.035, a11=0.035] [BUILD: Road]
  s=  279 a= 24(BUILD:Hothouse) r= -0.3265 cum=   -445.07 v=-12.4919 top5=[a12=0.039, a32=0.037, a14=0.036, a39=0.035, a11=0.035] [BUILD: Hothouse]
  s=  280 a= 42(MANAGER:8) r= -4.7413 cum=   -449.81 v=-12.6582 top5=[a12=0.038, a32=0.036, a14=0.036, a39=0.035, a11=0.035]
  s=  281 a= 10(BUILD:Refinery) r= -0.6794 cum=   -450.49 v=-14.8057 top5=[a36=0.035, a14=0.035, a12=0.033, a32=0.033, a39=0.031] [BUILD: Refinery]
  s=  282 a= 16(BUILD:CoalCut) r= -0.2036 cum=   -450.69 v=-14.9536 top5=[a36=0.035, a14=0.035, a12=0.033, a32=0.032, a39=0.031] [BUILD: CoalCut]
  s=  283 a= 40(MANAGER:6) r= -4.7417 cum=   -455.43 v=-14.3236 top5=[a12=0.045, a32=0.035, a14=0.033, a39=0.030, a1=0.029]
  s=  284 a= 44(MANAGER:10) r= +0.0312 cum=   -455.40 v=-14.3127 top5=[a12=0.045, a32=0.035, a14=0.033, a39=0.030, a1=0.029]
  s=  285 a=  9(BUILD:Ironmine) r= -0.6778 cum=   -456.08 v=-14.3164 top5=[a12=0.045, a32=0.035, a14=0.033, a39=0.029, a1=0.029] [BUILD: Ironmine]
  s=  286 a= 44(MANAGER:10) r= -4.7087 cum=   -460.79 v=-14.3257 top5=[a12=0.044, a32=0.035, a14=0.033, a39=0.029, a1=0.029]
  s=  287 a= 35(MANAGER:1) r= -0.6839 cum=   -461.47 v=-14.3359 top5=[a12=0.044, a32=0.035, a14=0.033, a39=0.029, a1=0.029]
  s=  288 a= 36(MANAGER:2) r= +1.0991 cum=   -460.37 v=-14.3554 top5=[a12=0.043, a32=0.035, a14=0.033, a39=0.029, a1=0.029]
  s=  289 a= 11(BUILD:Goldmine) r= -4.7390 cum=   -465.11 v=-14.3401 top5=[a12=0.043, a32=0.034, a14=0.033, a39=0.029, a1=0.029] [BUILD FAILED: Goldmine]
  s=  290 a= 12(BUILD:PowerStation) r= +1.9069 cum=   -463.20 v=-14.3667 top5=[a12=0.042, a32=0.034, a14=0.033, a39=0.029, a1=0.029] [BUILD: PowerStation]
  s=  291 a=  4(BUILD:Garden) r= -0.5115 cum=   -463.71 v=-15.1069 top5=[a12=0.040, a32=0.035, a14=0.034, a39=0.029, a1=0.029] [BUILD: Garden]
  s=  292 a= 41(MANAGER:7) r= -4.7333 cum=   -468.45 v=-15.1945 top5=[a12=0.040, a32=0.035, a14=0.034, a39=0.029, a1=0.028]
  s=  293 a= 18(BUILD:CowFarm) r= +4.7317 cum=   -463.72 v=-15.2868 top5=[a12=0.040, a32=0.034, a14=0.034, a39=0.029, a1=0.028] [BUILD: CowFarm]
  s=  294 a=  5(BUILD:House) r= -0.6838 cum=   -464.40 v=-19.2567 top5=[a12=0.043, a32=0.040, a41=0.032, a43=0.032, a14=0.031] [BUILD: House]
  s=  295 a= 32(BUILD:SmallAtomStation) r= -4.7130 cum=   -469.11 v=-19.4073 top5=[a12=0.042, a32=0.040, a41=0.032, a43=0.032, a14=0.031] [BUILD FAILED: SmallAtomStation]
  s=  296 a= 11(BUILD:Goldmine) r= -0.6873 cum=   -469.80 v=-19.5412 top5=[a12=0.042, a32=0.040, a43=0.032, a41=0.032, a14=0.031] [BUILD: Goldmine]
  s=  297 a= 12(BUILD:PowerStation) r= +0.4692 cum=   -469.33 v=-19.1348 top5=[a12=0.043, a32=0.039, a41=0.032, a43=0.031, a14=0.030] [BUILD: PowerStation]
  s=  298 a=  1(WEEK) r= -0.9604 cum=   -470.29 v=-19.8307 top5=[a12=0.041, a32=0.040, a43=0.032, a41=0.032, a14=0.031]
  s=  299 a=  5(BUILD:House) r= -4.7139 cum=   -475.01 v=-20.5668 top5=[a32=0.040, a12=0.040, a43=0.033, a41=0.032, a14=0.030] [BUILD FAILED: House]
  s=  300 a= 43(MANAGER:9) r= -0.6952 cum=   -475.70 v=-20.7002 top5=[a32=0.040, a12=0.039, a43=0.033, a41=0.032, a14=0.030]
    state: year=1 month=2 season=3 money=16860 credit=53824 people=31 busy=0 free=31 home_places=230 need_workers=4 tax_due=0 main_tax_due=0 tax_amount=8078 main_tax_amount=0 days_alive=358 stage=0 res0=0 res1=400 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Road=4 House=2 SmallHouse=3 CowFarm=1 Hothouse=1 | nw=1507009.9091
  s=  301 a= 14(BUILD:Road) r= +0.2117 cum=   -475.49 v=-20.1994 top5=[a12=0.040, a32=0.040, a41=0.032, a43=0.032, a36=0.030] [BUILD: Road]
  s=  302 a= 39(MANAGER:5) r= -0.6950 cum=   -476.18 v=-22.2911 top5=[a32=0.039, a12=0.037, a43=0.034, a41=0.032, a14=0.029]
  s=  303 a=  5(BUILD:House) r= -4.7151 cum=   -480.90 v=-22.4408 top5=[a32=0.039, a12=0.036, a43=0.034, a41=0.032, a14=0.028] [BUILD FAILED: House]
  s=  304 a= 36(MANAGER:2) r= -0.1272 cum=   -481.03 v=-22.5881 top5=[a32=0.039, a12=0.036, a43=0.034, a41=0.032, a11=0.028]
  s=  305 a= 30(BUILD:BigIronmine) r= -0.6921 cum=   -481.72 v=-22.7408 top5=[a32=0.039, a12=0.035, a43=0.034, a41=0.032, a11=0.029] [BUILD: BigIronmine]
  s=  306 a=  4(BUILD:Garden) r= -4.7156 cum=   -486.43 v=-22.8854 top5=[a32=0.039, a12=0.035, a43=0.034, a41=0.032, a11=0.029] [BUILD FAILED: Garden]
  s=  307 a= 22(BUILD:Apiary) r= +4.0252 cum=   -482.41 v=-23.0174 top5=[a32=0.038, a12=0.035, a43=0.034, a41=0.032, a11=0.029] [BUILD: Apiary]
  s=  308 a= 11(BUILD:Goldmine) r= -2.7723 cum=   -485.18 v=-38.4561 top5=[a41=0.029, a1=0.029, a35=0.029, a31=0.028, a17=0.027] [BUILD FAILED: Goldmine]
  s=  309 a= 28(BUILD:BigRefinary) r= -4.7008 cum=   -489.88 v=-38.3535 top5=[a41=0.029, a1=0.029, a35=0.029, a31=0.028, a17=0.027] [BUILD FAILED: BigRefinary]
  s=  310 a= 20(BUILD:BigHouse) r= -2.7726 cum=   -492.65 v=-38.2521 top5=[a41=0.029, a1=0.029, a35=0.029, a31=0.028, a17=0.027] [BUILD FAILED: BigHouse]
  s=  311 a= 18(BUILD:CowFarm) r= -2.7737 cum=   -495.43 v=-38.1519 top5=[a41=0.029, a1=0.029, a35=0.029, a31=0.028, a17=0.027] [BUILD FAILED: CowFarm]
  s=  312 a= 23(BUILD:Torchlight) r= -4.7031 cum=   -500.13 v=-38.0527 top5=[a35=0.029, a1=0.029, a41=0.029, a31=0.028, a17=0.027] [BUILD FAILED: Torchlight]
  s=  313 a= 41(MANAGER:7) r= -2.7740 cum=   -502.91 v=-37.9547 top5=[a35=0.029, a1=0.029, a41=0.029, a31=0.028, a27=0.027]
  s=  314 a= 27(BUILD:WaterMill) r= -2.7751 cum=   -505.68 v=-37.8577 top5=[a35=0.029, a1=0.029, a41=0.029, a31=0.028, a27=0.027] [BUILD FAILED: WaterMill]
  s=  315 a= 16(BUILD:CoalCut) r= -4.7054 cum=   -510.39 v=-37.7618 top5=[a35=0.029, a1=0.029, a41=0.029, a31=0.028, a27=0.027] [BUILD FAILED: CoalCut]
  s=  316 a= 40(MANAGER:6) r= -2.2016 cum=   -512.59 v=-37.6668 top5=[a35=0.029, a1=0.029, a41=0.029, a31=0.028, a27=0.027]
  s=  317 a=  3(BUILD:Farm) r= -2.7766 cum=   -515.36 v=-37.5757 top5=[a35=0.029, a1=0.029, a41=0.029, a31=0.028, a27=0.027] [BUILD FAILED: Farm]
  s=  318 a= 28(BUILD:BigRefinary) r= -4.7080 cum=   -520.07 v=-37.4782 top5=[a35=0.029, a1=0.029, a41=0.029, a31=0.028, a27=0.027] [BUILD FAILED: BigRefinary]
